elevation,diff_azimuth
48.48372012,46.61675821930248
26.45077675,21.08479808069751
72.30803859,31.25787598069752
48.25240149,66.11932394930247
22.472815,61.30360938069754
72.0390502,43.74179031930248
31.92216825,34.692575709302474
13.66303491,25.41752990930246
65.0352101,23.83108521930248
6.740789437,29.22389457930248
51.8996155,44.35026918069752
64.45744385,64.51787818069755
15.3623594,54.47078008069752
62.99343785,86.97083268069753
59.72434958,39.278979380697535
59.55447305,50.10442882930249
,
,
,
84.68638066,58.23091562072878
48.48372012,46.6171782792712
26.45077675,21.084378020728792
72.30803858,31.257455920728802
48.25240149,66.11974400927119
22.472815,61.30318932072882
72.0390502,43.7422103792712
31.92216825,34.69299576927119
13.66303491,25.417949969271206
65.0352101,23.831505279271198
6.740789436,29.2243146392712
51.8996155,44.349849120728805
64.45744385,64.51745812072883
15.3623594,54.470360020728805
62.99343785,86.97041262072881
59.72434958,39.27855932072882
59.55447305,50.10484888927118
,
,
,
84.68638066,58.23112438172535
48.48372012,46.61696951827463
26.45077675,21.084586781725363
72.30803858,31.257664681725373
48.25240149,66.11953524827462
22.472815,61.30339808172539
72.0390502,43.74200161827463
31.92216825,34.69278700827462
13.66303491,25.417741208274606
65.0352101,23.831296518274627
6.740789436,29.224105878274628
51.8996155,44.35005788172538
64.45744385,64.5176668817254
15.36235939,54.470568781725376
62.99343785,86.97062138172538
59.72434958,39.27876808172539
59.55447305,50.10464012827464
,
,
,
84.68638066,58.230250400991196
48.48372012,46.617843499008785
26.45077675,21.083712800991208
72.30803858,31.256790700991218
48.25240149,66.12040922900877
22.472815,61.302524100991235
72.0390502,43.742875599008784
31.92216825,34.69366098900878
13.66303491,25.41861518900879
65.0352101,23.832170499008782
6.740789435,29.224979859008783
51.8996155,44.34918390099122
64.45744385,64.51679290099125
15.36235939,54.46969480099122
62.99343784,86.96974740099122
59.72434958,39.27789410099123
59.55447305,50.105514109008766
,
,
,
84.68638066,58.23134840392606
48.48372011,46.61674549607392
26.45077675,21.084810803926075
72.30803858,31.257888703926085
48.25240149,66.1193112260739
22.472815,61.3036221039261
72.0390502,43.741777596073916
31.92216825,34.69256298607391
13.66303491,25.417517186073894
65.0352101,23.831072496073915
6.740789435,29.223881856073916
51.8996155,44.35028190392609
64.45744385,64.51789090392612
15.36235939,54.47079280392609
62.99343784,86.97084540392609
59.72434958,39.2789921039261
59.55447305,50.10441610607393
,
,
,
84.68638066,58.23112878733076
48.48372011,46.61696511266922
26.45077675,21.084591187330773
72.30803858,31.257669087330783
48.25240149,66.1195308426692
22.472815,61.3034024873308
72.0390502,43.74199721266922
18.09847474,77.75778251266922
31.92216825,34.69278260266921
13.66303491,25.417736802669197
65.0352101,23.831292112669217
6.740789435,29.22410147266922
51.8996155,44.350062287330786
64.45744385,64.51767128733081
62.99343784,86.97062578733079
59.72434958,39.2787724873308
59.55447305,50.10463572266923
,
,
,
84.68638066,58.2312194290769
48.48372011,46.61687447092308
26.45077675,21.084681829076914
72.30803858,31.257759729076923
48.25240149,66.11944020092307
22.472815,61.30349312907694
72.0390502,43.74190657092308
18.09847474,77.75769187092308
31.92216825,34.69269196092307
13.66303491,25.417646160923084
65.0352101,23.831201470923077
6.740789434,29.224010830923078
51.8996155,44.35015292907693
64.45744385,64.51776192907695
62.99343784,86.97071642907693
59.72434958,39.27886312907694
59.55447305,50.10454508092306
,
,
,
84.68638066,58.23075707562981
48.48372011,46.61733682437017
26.45077675,21.084219475629823
72.30803858,31.257297375629832
48.25240149,66.11990255437016
22.472815,61.30303077562985
72.0390502,43.74236892437017
18.09847474,77.75815422437017
31.92216825,34.69315431437016
13.66303491,25.418108514370147
65.0352101,23.831663824370168
6.740789434,29.22447318437017
51.8996155,44.349690575629836
64.45744385,64.51729957562986
62.99343784,86.97025407562984
59.72434958,39.27840077562985
59.55447305,50.10500743437018
,
,
,
84.68638066,58.2309132461705
48.48372011,46.61718065382948
26.45077675,21.084375646170514
72.30803858,31.257453546170524
48.25240149,66.11974638382947
22.472815,61.30318694617054
72.0390502,43.74221275382948
18.09847474,77.75799805382948
31.92216824,34.69299814382947
13.66303491,25.417952343829484
65.0352101,23.831507653829476
6.740789434,29.224317013829477
51.8996155,44.34984674617053
64.45744385,64.51745574617055
62.99343784,86.97041024617053
59.72434958,39.27855694617054
59.55447305,50.10485126382946
,
,
,
84.68638066,58.230945449445585
48.48372011,46.617148450554396
26.45077675,21.084407849445597
72.30803858,31.257485749445607
48.25240149,66.11971418055438
22.472815,61.303219149445624
72.0390502,43.742180550554394
18.09847474,77.7579658505544
31.92216824,34.69296594055439
13.66303491,25.417920140554372
65.0352101,23.831475450554393
51.8996155,44.34987894944561
64.45744385,64.51748794944564
62.99343784,86.97044244944561
59.72434958,39.27858914944562
59.55447305,50.104819060554405
,
,
,
84.68638066,58.231826066935525
48.48372011,46.616267833064455
26.45077675,21.085288466935538
72.30803858,31.258366366935547
48.25240149,66.11883356306444
22.472815,61.304099766935565
72.0390502,43.741299933064454
18.09847474,77.75708523306446
31.92216824,34.69208532306445
13.66303491,25.41703952306443
65.0352101,23.830594833064453
51.8996155,44.35075956693555
64.45744385,64.51836856693558
62.99343784,86.97132306693555
59.72434958,39.27946976693556
59.55447305,50.103938443064465
,
,
,
84.68638066,58.2312793666548
48.48372011,46.61681453334518
26.45077675,21.084741766654815
72.30803858,31.257819666654825
48.25240149,66.11938026334516
22.472815,61.30355306665484
72.0390502,43.741846633345176
18.09847474,77.75763193334518
31.92216824,34.69263202334517
13.66303491,25.417586223345154
65.0352101,23.831141533345175
51.8996155,44.35021286665483
64.45744385,64.51782186665486
62.99343784,86.97077636665483
59.72434958,39.27892306665484
59.55447305,50.10448514334519
,
,
,
84.68638066,58.23214932531519
48.48372011,46.61594457468479
26.45077675,21.085611725315204
72.30803858,31.258689625315213
48.25240149,66.11851030468478
22.472815,61.30442302531523
72.0390502,43.74097667468479
18.09847474,77.75676197468479
31.92216824,34.69176206468478
13.66303491,25.416716264684794
65.0352101,23.830271574684787
51.8996155,44.35108282531522
64.45744385,64.51869182531524
62.99343784,86.97164632531522
59.72434958,39.27979302531523
59.55447305,50.10361518468477
,
,
,
84.68638066,58.23196943087197
48.48372011,46.61612446912801
26.45077675,21.085431830871983
72.30803858,31.258509730871992
48.25240149,66.118690199128
22.472815,61.30424313087201
72.0390502,43.74115656912801
18.09847474,77.75694186912801
31.92216824,34.691941959128
13.66303491,25.416896159127987
65.0352101,23.830451469128008
51.8996155,44.350902930871996
64.45744385,64.51851193087202
62.99343784,86.971466430872
59.72434958,39.27961313087201
59.55447305,50.10379507912802
,
,
,
84.68638066,58.231961291674764
48.48372011,46.616132608325216
26.45077674,21.085423691674777
72.30803858,31.258501591674786
48.25240149,66.1186983383252
22.472815,61.304234991674804
72.0390502,43.741164708325215
18.09847474,77.75695000832522
31.92216824,34.69195009832521
13.66303491,25.41690429832522
65.0352101,23.830459608325214
51.8996155,44.35089479167479
64.45744385,64.51850379167482
62.99343784,86.9714582916748
59.72434958,39.2796049916748
59.55447305,50.1038032183252
,
,
,
84.68638066,58.232656848724304
48.48372011,46.61543705127568
26.45077674,21.086119248724316
72.30803858,31.259197148724326
48.25240149,66.11800278127566
22.472815,61.30493054872434
72.0390502,43.740469151275676
18.09847474,77.75625445127568
31.92216824,34.69125454127567
13.66303491,25.416208741275682
65.0352101,23.829764051275674
51.8996155,44.35159034872433
64.45744385,64.51919934872436
62.99343784,86.97215384872433
59.72434958,39.28030054872434
59.55447305,50.10310766127566
,
,
,
84.68638066,58.23225630048495
48.48372011,46.61583759951503
26.45077674,21.08571870048496
72.30803858,31.25879660048497
48.25240149,66.11840332951502
22.472815,61.30453000048499
72.0390502,43.74086969951503
18.09847474,77.75665499951504
31.92216824,34.691655089515024
13.66303491,25.41660928951501
65.0352101,23.83016459951503
51.8996155,44.351189800484974
64.45744385,64.518798800485
62.99343784,86.97175330048498
59.72434958,39.279900000484986
59.55447305,50.10350820951504
,
,
,
84.68638066,58.23326491565368
48.48372011,46.6148289843463
26.45077674,21.08672731565369
72.30803858,31.2598052156537
48.25240149,66.11739471434629
22.472815,61.30553861565372
72.0390502,43.7398610843463
18.09847474,77.7556463843463
31.92216824,34.690646474346295
13.66303491,25.415600674346308
65.0352101,23.8291559843463
51.8996155,44.3521984156537
64.45744385,64.51980741565373
62.99343784,86.9727619156537
59.72434958,39.280908615653715
59.55447305,50.102499594346284
,
,
,
84.68638066,58.232730033133976
48.48372011,46.615363866866005
26.45077674,21.086192433133988
72.30803858,31.259270333133998
48.25240149,66.11792959686599
22.472815,61.305003733134015
72.0390502,43.740395966866004
18.09847474,77.75618126686601
31.92216824,34.691181356866
13.66303491,25.41613555686598
65.0352101,23.829690866866002
51.8996155,44.351663533134
64.45744385,64.51927253313403
62.99343784,86.972227033134
59.72434958,39.28037373313401
59.55447305,50.103034476866014
,
,
,
84.68638066,58.2338614733134
48.48372011,46.614232426686584
26.45077674,21.08732387331341
72.30803858,31.26040177331342
48.25240149,66.11679815668657
22.472815,61.306135173313436
72.0390502,43.73926452668658
18.09847474,77.75504982668659
31.92216824,34.690049916686576
13.66303491,25.41500411668659
65.0352101,23.82855942668658
51.8996155,44.35279497331342
64.45744385,64.52040397331345
62.99343784,86.97335847331343
59.72434958,39.281505173313434
59.55447305,50.101903036686565
,
,
,
84.68638066,58.23394191479906
48.48372011,46.61415198520092
26.45077674,21.087404314799073
72.30803858,31.260482214799083
48.25240149,66.1167177152009
22.472815,61.3062156147991
72.0390502,43.73918408520092
18.09847474,77.75496938520092
31.92216824,34.68996947520091
13.66303491,25.414923675200896
65.0352101,23.828478985200917
51.8996155,44.35287541479909
64.45744385,64.52048441479911
62.99343784,86.97343891479909
59.72434958,39.2815856147991
59.55447305,50.10182259520093
,
,
,
84.68638066,58.234291193264596
48.48372011,46.613802706735385
26.45077674,21.08775359326461
72.30803858,31.260831493264618
48.25240149,66.11636843673537
22.472815,61.306564893264635
72.0390502,43.73883480673538
31.92216824,34.689620196735376
65.0352101,23.828129706735382
6.74078943,29.220939066735383
51.8996155,44.35322469326462
64.45744385,64.52083369326465
62.99343784,86.97378819326462
59.72434958,39.28193489326463
59.55447305,50.101473316735394
,
,
,
84.68638066,58.23389311963453
48.48372011,46.61420078036545
26.45077674,21.087355519634542
72.30803858,31.260433419634552
48.25240149,66.11676651036544
22.47281499,61.30616681963457
72.0390502,43.73923288036545
31.92216824,34.69001827036544
65.0352101,23.828527780365448
6.74078943,29.22133714036545
51.8996155,44.352826619634556
64.45744385,64.52043561963458
62.99343784,86.97339011963456
59.72434958,39.28153681963457
59.55447305,50.10187139036543
,
,
,
84.68638066,58.2343982951663
48.48372011,46.61369560483368
26.45077674,21.087860695166313
72.30803858,31.260938595166323
48.25240149,66.11626133483367
22.47281499,61.30667199516634
72.0390502,43.73872770483368
31.92216824,34.68951309483367
65.0352101,23.828022604833677
6.74078943,29.22083196483368
51.8996155,44.353331795166326
64.45744385,64.52094079516635
62.99343784,86.97389529516633
59.72434958,39.28204199516634
59.55447305,50.10136621483366
,
,
,
84.68638066,58.234087746675016
48.48372011,46.614006153324965
26.45077674,21.087550146675028
72.30803858,31.260628046675038
48.25240149,66.11657188332495
22.47281499,61.306361446675055
72.0390502,43.73903825332496
31.92216824,34.68982364332496
65.0352101,23.828333153324962
6.74078943,29.221142513324963
51.8996155,44.35302124667504
64.45744385,64.52063024667507
62.99343784,86.97358474667504
59.72434958,39.28173144667505
59.55447305,50.101676763324974
,
,
,
84.68638066,58.23455140246094
48.48372011,46.61354249753904
26.45077674,21.08801380246095
72.30803858,31.26109170246096
48.25240149,66.11610822753903
22.47281499,61.30682510246098
72.0390502,43.73857459753904
31.92216824,34.689359987539035
65.0352101,23.82786949753904
6.740789429,29.220678857539042
51.8996155,44.35348490246096
64.45744385,64.52109390246099
62.99343784,86.97404840246097
59.72434958,39.282195102460975
59.55447305,50.101213107539024
,
,
,
84.68638066,58.23478130769544
48.48372011,46.61331259230454
26.45077674,21.088243707695455
72.30803858,31.261321607695464
48.25240149,66.11587832230452
22.47281499,61.30705500769548
72.0390502,43.73834469230454
31.92216824,34.68913008230453
65.0352101,23.827639592304536
6.740789429,29.220448952304537
51.8996155,44.35371480769547
64.45744385,64.5213238076955
62.99343784,86.97427830769547
59.72434958,39.28242500769548
59.55447305,50.10098320230452
,
,
,
84.68638066,58.236292858907916
48.48372011,46.611801041092065
26.45077674,21.08975525890793
72.30803858,31.262833158907938
48.25240149,66.11436677109205
22.47281499,61.308566558907955
72.0390502,43.73683314109206
31.92216824,34.687618531092056
65.0352101,23.826128041092062
6.740789428,29.218937401092063
51.8996155,44.35522635890794
64.45744385,64.52283535890797
62.99343784,86.97578985890794
59.72434958,39.28393655890795
59.55447305,50.099471651092074
,
,
,
84.68638066,58.23621160533651
48.48372011,46.611882294663474
26.45077674,21.08967400533652
72.30803858,31.26275190533653
48.25240149,66.11444802466346
22.47281499,61.308485305336546
72.0390502,43.73691439466347
31.92216824,34.687699784663465
65.0352101,23.82620929466347
6.740789428,29.219018654663472
51.8996155,44.35514510533653
64.45744385,64.52275410533656
62.99343784,86.97570860533654
59.72434958,39.283855305336544
59.55447305,50.09955290466348
,
,
,
84.68638066,58.23717414007376
48.48372011,46.61091975992622
26.45077674,21.090636540073774
72.30803858,31.263714440073784
48.25240149,66.1134854899262
22.47281499,61.3094478400738
72.0390502,43.73595185992622
31.92216824,34.68673724992621
65.0352101,23.825246759926216
10.8292899,24.278879840073785
6.740789428,29.218056119926217
51.8996155,44.35610764007379
64.45744385,64.52371664007381
62.99343784,86.97667114007379
59.72434957,39.2848178400738
59.55447305,50.09859036992623
,
,
,
84.68638066,58.237359135480574
48.48372011,46.61073476451941
26.45077674,21.090821535480586
72.30803858,31.263899435480596
48.25240149,66.1133004945194
22.47281499,61.30963283548061
72.0390502,43.735766864519405
31.92216824,34.6865522545194
65.0352101,23.825061764519404
10.8292899,24.279064835480597
6.740789428,29.217871124519405
51.8996155,44.3562926354806
64.45744385,64.52390163548063
62.99343784,86.9768561354806
59.72434957,39.28500283548061
59.55447305,50.098405374519416
,
,
,
84.68638066,58.23682877362597
48.48372011,46.61126512637401
26.45077674,21.090291173625985
72.30803858,31.263369073625995
48.25240149,66.113830856374
22.47281499,61.30910247362601
72.0390502,43.736297226374006
5.499120535,4.886831873625994
