elevation,diff_azimuth
25.90475198,80.6810116495698
2.491982201,39.8068091704302
70.07982084,4.446838650430209
44.49625453,40.694185049569796
28.51100362,26.760879570430205
54.25508541,15.854964720430218
49.15368374,29.496538849569788
4.698095853,17.551383439569804
33.56607469,21.582797630430207
34.98827241,37.84702925043021
40.44759195,42.73660184956981
25.1910491,10.587804020430212
68.89481305,64.40531245043022
36.84816006,19.910374349569793
,
,
,
11.39553956,67.6410042178681
25.90475198,80.68113761786813
2.4919822,39.806683202131865
70.07982084,4.446712682131874
44.49625453,40.69431101786813
28.51100362,26.76075360213187
54.25508541,15.854838752131883
49.15368374,29.496664817868123
4.698095852,17.55150940786814
33.56607469,21.582671662131872
34.98827241,37.846903282131876
40.44759195,42.73672781786814
25.1910491,10.587678052131878
68.89481305,64.40518648213188
36.84816006,19.910500317868127
,
,
,
11.39553956,67.6405115504536
25.90475198,80.68064495045363
2.4919822,39.80717586954637
70.07982084,4.44720534954638
44.49625453,40.693818350453625
28.51100362,26.761246269546376
54.25508541,15.855331419546388
49.15368374,29.496172150453617
4.698095852,17.551016740453633
33.56607469,21.583164329546378
34.98827241,37.84739594954638
40.44759195,42.73623515045364
25.1910491,10.588170719546383
68.89481305,64.40567914954639
36.84816006,19.910007650453622
,
,
,
11.39553956,67.6425492046572
25.90475198,80.68268260465723
2.4919822,39.805138215342765
70.07982084,4.445167695342775
44.49625453,40.69585600465723
28.51100362,26.75920861534277
54.25508541,15.853293765342784
49.15368374,29.498209804657222
4.698095852,17.553054394657238
33.56607469,21.581126675342773
34.98827241,37.84535829534278
40.44759195,42.73827280465724
25.1910491,10.586133065342779
68.89481305,64.40364149534278
36.84816006,19.912045304657227
,
,
,
11.39553956,67.64254718695025
25.90475198,80.68268058695028
2.4919822,39.80514023304971
70.07982084,4.445169713049722
44.49625453,40.69585398695028
28.51100362,26.75921063304972
54.25508541,15.853295783049731
49.15368374,29.498207786950275
4.698095852,17.55305237695029
33.56607469,21.58112869304972
34.98827241,37.845360313049724
40.44759195,42.738270786950295
25.1910491,10.586135083049726
68.89481305,64.40364351304973
36.84816006,19.91204328695028
,
,
,
11.39553956,67.64316035484325
25.90475198,80.68329375484328
2.4919822,39.80452706515672
70.07982084,4.444556545156729
44.49625453,40.696467154843276
28.51100362,26.758597465156726
54.25508541,15.852682615156738
49.15368374,29.498820954843268
4.698095852,17.553665544843284
33.56607469,21.580515525156727
34.98827241,37.84474714515673
40.44759195,42.73888395484329
25.1910491,10.585521915156733
68.89481305,64.40303034515674
36.84816006,19.912656454843273
,
,
,
11.39553956,67.64406310541432
25.90475198,80.68419650541435
2.491982199,39.80362431458565
70.07982084,4.443653794585657
44.49625453,40.69736990541435
28.51100362,26.757694714585654
54.25508541,15.851779864585666
49.15368374,29.49972370541434
4.698095851,17.554568295414356
33.56607469,21.579612774585655
34.98827241,37.84384439458566
40.44759195,42.73978670541436
25.1910491,10.58461916458566
68.89481305,64.40212759458566
36.84816006,19.913559205414344
,
,
,
11.39553956,67.64309208463413
25.90475198,80.68322548463416
2.491982199,39.80459533536583
70.07982084,4.444624815365842
44.49625453,40.69639888463416
28.51100362,26.758665735365838
54.25508541,15.85275088536585
49.15368374,29.498752684634155
34.98827241,37.844815415365844
40.44759195,42.738815684634176
25.1910491,10.585590185365845
68.89481305,64.40309861536585
36.84816006,19.91258818463416
,
,
,
11.39553956,67.64408498336428
25.90475198,80.68421838336431
2.491982199,39.803602436635686
70.07982084,4.443631916635695
44.49625453,40.69739178336431
28.51100362,26.75767283663569
54.25508541,15.851757986635704
49.15368374,29.4997455833643
34.9882724,37.8438225166357
40.44759195,42.73980858336432
25.19104909,10.584597286635699
68.89481305,64.4021057166357
36.84816006,19.913581083364306
,
,
,
,
11.39553956,67.64304107165884
25.90475198,80.68317447165887
2.491982199,39.80464634834112
70.07982084,4.444675828341133
44.49625453,40.69634787165887
28.51100362,26.75871674834113
54.25508541,15.852801898341141
49.15368374,29.498701671658864
4.698095851,17.55354626165888
34.9882724,37.844866428341135
40.44759195,42.738764671658885
25.19104909,10.585641198341136
68.89481305,64.40314962834114
36.84816006,19.91253717165887
,
,
,
11.39553956,67.64403559455991
25.90475198,80.68416899455994
2.491982198,39.803651825440056
70.07982084,4.443681305440066
44.49625453,40.69734239455994
28.51100362,26.757722225440062
54.25508541,15.851807375440075
49.15368374,29.49969619455993
4.69809585,17.554540784559947
34.9882724,37.84387190544007
40.44759195,42.73975919455995
25.19104909,10.58464667544007
68.89481305,64.40215510544007
36.84816006,19.913531694559936
,
,
,
11.39553956,67.64249910715392
25.90475197,80.68263250715395
2.491982198,39.80518831284604
70.07982084,4.4452177928460515
44.49625453,40.695805907153954
28.51100362,26.759258712846048
54.25508541,15.85334386284606
49.15368374,29.498159707153945
4.69809585,17.55300429715396
34.9882724,37.84540839284605
40.44759195,42.738222707153966
25.19104909,10.586183162846055
68.89481305,64.40369159284606
36.84816006,19.91199520715395
,
,
,
11.39553956,67.64302840846136
25.90475197,80.68316180846139
2.491982198,39.804659011538604
70.07982084,4.444688491538614
44.49625453,40.69633520846139
28.51100362,26.75872941153861
54.25508541,15.852814561538622
49.15368374,29.498689008461383
4.69809585,17.5535335984614
34.9882724,37.844879091538616
40.44759195,42.738752008461404
25.19104909,10.585653861538617
68.89481305,64.40316229153862
36.84816006,19.912524508461388
,
,
,
11.39553956,67.64108469437184
25.90475197,80.68121809437187
2.491982198,39.806602725628125
70.07982084,4.446632205628134
44.49625453,40.69439149437187
28.51100362,26.76067312562813
54.25508541,15.854758275628143
49.15368374,29.496745294371863
4.69809585,17.55158988437188
34.9882724,37.846822805628136
40.44759195,42.73680829437188
25.19104909,10.587597575628138
68.89481305,64.40510600562814
36.84816006,19.910580794371867
,
,
,
11.39553956,67.6411032556112
25.90475197,80.68123665561123
2.491982197,39.80658416438877
70.07982084,4.446613644388776
44.49625453,40.69441005561123
28.51100362,26.760654564388773
54.25508541,15.854739714388785
49.15368374,29.49676385561122
4.698095849,17.551608445611237
34.9882724,37.84680424438878
40.44759195,42.73682685561124
25.19104909,10.58757901438878
68.89481305,64.40508744438878
36.84816006,19.910599355611225
,
,
,
11.39553956,67.64159816751618
25.90475197,80.68173156751621
2.491982197,39.80608925248379
70.07982084,4.4461187324837965
44.49625453,40.69490496751621
28.51100362,26.760159652483793
54.25508541,15.854244802483805
49.15368374,29.4972587675162
4.698095849,17.552103357516216
34.9882724,37.8463093324838
40.44759195,42.73732176751622
25.19104909,10.5870841024838
68.89481305,64.4045925324838
36.84816006,19.911094267516205
,
,
,
11.39553956,67.64301030912742
25.90475197,80.68314370912745
2.491982197,39.80467711087255
70.07982084,4.444706590872556
44.49625453,40.69631710912745
28.51100362,26.758747510872553
54.25508541,15.852832660872565
49.15368374,29.49867090912744
4.698095849,17.553515499127457
34.9882724,37.84489719087256
40.44759195,42.73873390912746
25.19104909,10.58567196087256
68.89481305,64.40318039087256
36.84816006,19.912506409127445
,
,
,
11.39553956,67.64163995906921
25.90475197,80.68177335906924
2.491982197,39.806047460930756
70.07982084,4.446076940930766
44.49625453,40.69494675906924
28.51100362,26.760117860930762
54.25508541,15.854203010930775
49.15368374,29.49730055906923
4.698095849,17.552145149069247
34.9882724,37.84626754093077
40.44759195,42.73736355906925
25.19104909,10.58704231093077
68.89481305,64.40455074093077
36.84816006,19.911136059069236
,
,
,
11.47180412,67.4647987605951
26.12528021,80.60719826059511
2.56441493,39.98773881940488
70.09174409,5.167206139404897
44.6351012,40.4398034605951
28.38591012,26.943514209404896
54.05240165,15.903340899404895
49.36665739,29.62189266059511
34.73447718,37.99479853940488
40.51258458,42.3978867605951
24.99405866,10.399870469404902
68.79127227,63.68266667940489
37.04603143,20.148693460595098
,
,
,
,
11.47180412,67.46400368055191
26.12528021,80.60640318055192
2.564414929,39.98853389944807
70.09174409,5.168001219448087
44.6351012,40.43900838055191
28.38591012,26.944309289448086
54.05240165,15.904135979448085
49.36665739,29.62109758055192
34.73447718,37.99559361944807
40.51258458,42.39709168055191
24.99405866,10.400665549448092
68.79127227,63.68346175944808
37.04603143,20.147898380551908
,
,
,
,
11.47180412,67.4636855581544
26.12528021,80.6060850581544
2.564414929,39.98885202184559
70.09174409,5.168319341845603
44.6351012,40.438690258154395
28.38591012,26.9446274118456
54.05240165,15.904454101845602
49.36665739,29.620779458154402
33.56402803,21.89456735184558
34.73447718,37.99591174184559
40.51258458,42.39677355815439
24.99405866,10.400983671845609
68.79127227,63.683779881845595
37.04603143,20.14758025815439
,
,
,
,
11.47180412,67.46421145770779
26.12528021,80.6066109577078
2.564414929,39.98832612229219
70.09174409,5.167793442292208
44.6351012,40.43921615770779
28.38591012,26.944101512292207
54.05240165,15.903928202292207
49.36665739,29.621305357707797
33.56402803,21.894041452292186
34.73447718,37.995385842292194
40.51258458,42.39729945770779
24.99405865,10.400457772292214
68.79127227,63.6832539822922
37.04603143,20.148106157707787
,
,
,
,
11.47180412,67.46363806532815
26.12528021,80.60603756532817
2.564414928,39.98889951467183
70.09174409,5.168366834671843
44.6351012,40.438642765328154
28.38591012,26.944674904671842
54.05240165,15.904501594671842
49.36665739,29.62073196532816
33.56402803,21.89461484467182
34.73447718,37.99595923467183
40.51258458,42.39672606532815
24.99405865,10.40103116467185
68.79127227,63.683827374671836
37.04603143,20.14753276532815
,
,
,
,
11.47180412,67.46469133185764
26.12528021,80.60709083185765
2.564414928,39.98784624814235
70.09174409,5.167313568142362
44.6351012,40.439696031857636
28.38591012,26.94362163814236
54.05240165,15.90344832814236
49.36665739,29.621785231857643
33.56402803,21.89356157814234
34.73447718,37.99490596814235
40.51258458,42.397779331857635
24.99405865,10.399977898142367
68.79127227,63.682774108142354
37.04603143,20.148586031857633
,
,
,
,
11.47180412,67.4657601180582
26.12528021,80.60815961805821
2.564414928,39.986777461941784
70.09174409,5.166244781941799
44.6351012,40.4407648180582
28.38591012,26.942552851941798
54.05240165,15.902379541941798
49.36665739,29.622854018058206
33.56402803,21.892492791941777
34.73447718,37.993837181941785
40.51258458,42.3988481180582
24.99405865,10.398909111941805
68.79127227,63.68170532194179
37.04603143,20.149654818058195
,
,
,
,
11.47180412,67.46491144537578
26.12528021,80.60731094537579
2.564414927,39.98762613462421
70.09174409,5.167093454624222
44.6351012,40.439916145375776
28.38591012,26.94340152462422
54.05240165,15.903228214624221
49.36665739,29.622005345375783
33.56402803,21.8933414646242
34.73447718,37.99468585462421
40.51258458,42.397999445375774
24.99405865,10.399757784624228
68.79127227,63.682553994624215
37.04603143,20.148806145375772
,
,
,
,
11.47180412,67.46581730088195
26.12528021,80.60821680088196
2.564414927,39.98672027911803
70.09174409,5.166187599118047
44.6351012,40.44082200088195
28.38591012,26.942495669118045
54.05240165,15.902322359118045
49.36665738,29.62291120088196
33.56402803,21.892435609118024
34.73447718,37.99377999911803
40.51258458,42.39890530088195
24.99405865,10.398851929118052
68.79127227,63.68164813911804
37.04603143,20.149712000881948
,
,
,
,
11.47180412,67.46645403926453
26.12528021,80.60885353926454
2.564414927,39.98608354073545
70.09174409,5.165550860735465
44.63510119,40.44145873926453
28.38591012,26.941858930735464
54.05240165,15.901685620735464
49.36665738,29.62354793926454
33.56402803,21.891798870735443
34.73447718,37.99314326073545
40.51258458,42.39954203926453
24.99405865,10.39821519073547
68.79127227,63.68101140073546
37.04603143,20.15034873926453
,
,
,
,
11.47180412,67.4644256565087
26.12528021,80.6068251565087
2.564414926,39.98811192349129
70.09174409,5.1675792434913035
44.63510119,40.439430356508694
28.38591012,26.943887313491302
54.05240165,15.903714003491302
49.36665738,29.6215195565087
33.56402803,21.89382725349128
34.73447718,37.99517164349129
40.51258458,42.39751365650869
24.99405865,10.40024357349131
68.79127227,63.683039783491296
37.04603143,20.14832035650869
,
,
,
,
11.47180412,67.46570776272353
26.12528021,80.60810726272354
2.564414926,39.98682981727646
70.09174409,5.166297137276473
44.63510119,40.440712462723525
28.38591012,26.942605207276472
54.05240164,15.902431897276472
49.36665738,29.622801662723532
33.56402803,21.89254514727645
34.73447718,37.99388953727646
40.51258458,42.39879576272352
24.99405865,10.398961467276479
68.79127227,63.681757677276465
37.04603143,20.14960246272352
,
,
,
,
,
11.47180412,67.46402351744854
26.12528021,80.60642301744855
2.564414926,39.988514062551445
70.09174409,5.16798138255146
44.63510119,40.43902821744854
28.38591012,26.94428945255146
54.05240164,15.904116142551459
49.36665738,29.621117417448545
33.56402803,21.894229392551438
34.73447718,37.995573782551446
40.51258458,42.397111517448536
24.99405865,10.400645712551466
68.79127227,63.68344192255145
37.04603143,20.147918217448535
,
,
,
,
,
11.47180412,67.46487542846779
26.12528021,80.6072749284678
2.564414925,39.98766215153219
70.09174409,5.167129471532206
44.63510119,40.43988012846779
28.38591012,26.943437541532205
54.05240164,15.903264231532205
49.36665738,29.6219693284678
33.56402802,21.893377481532184
34.73447717,37.99472187153219
40.51258458,42.39796342846779
24.99405865,10.399793801532212
68.79127227,63.6825900115322
37.04603143,20.14877012846779
,
,
,
,
,
11.47180412,67.46463746074193
26.1252802,80.60703696074194
2.564414925,39.98790011925806
70.09174409,5.167367439258072
44.63510119,40.439642160741926
28.38591012,26.94367550925807
54.05240164,15.903502199258071
49.36665738,29.621731360741933
33.56402802,21.89361544925805
34.73447717,37.99495983925806
40.51258458,42.397725460741924
24.99405865,10.400031769258078
68.79127227,63.682827979258064
37.04603143,20.148532160741922
,
,
,
,
,
11.47180412,67.46602084418788
26.1252802,80.60842034418789
2.564414924,39.9865167358121
70.09174409,5.1659840558121175
44.63510119,40.44102554418788
28.38591012,26.942292125812116
54.05240164,15.902118815812116
49.36665738,29.623114744187887
33.56402802,21.892232065812095
34.73447717,37.993576455812104
40.51258458,42.39910884418788
24.99405865,10.398648385812123
68.79127227,63.68144459581211
37.04603143,20.149915544187877
,
,
,
,
11.47180412,67.46476104781226
26.1252802,80.60716054781227
2.564414924,39.98777653218772
70.09174409,5.167243852187738
44.63510119,40.43976574781226
28.38591012,26.943551922187737
54.05240164,15.903378612187737
49.36665738,29.621854947812267
33.56402802,21.893491862187716
34.73447717,37.994836252187724
40.51258458,42.39784904781226
24.99405865,10.399908182187744
68.79127227,63.68270439218773
37.04603143,20.148655747812256
,
,
,
,
11.47180412,67.46374310950176
26.1252802,80.60614260950177
2.564414924,39.98879447049822
70.09174409,5.168261790498235
44.63510119,40.43874780950176
28.38591012,26.944569860498234
54.05240164,15.904396550498234
49.36665738,29.62083700950177
33.56402802,21.894509800498213
34.73447717,37.99585419049822
40.51258457,42.39683110950176
24.99405865,10.40092612049824
