elevation,diff_azimuth
48.43926819,51.83924826223304
16.47071011,6.918591837766968
17.18760823,81.87033983776695
76.03755779,40.98102826776696
39.30990176,22.28038143776695
60.185316,63.70478926223305
19.89156728,16.397430162233036
,
,
23.52787847,77.29128661434795
27.7511235,54.721108635652044
84.99805301,16.431636191347962
33.26066286,78.33645251434797
6.008065676,22.455516065652034
28.44466369,30.54894850565205
48.43926815,52.24113921434795
16.47071006,6.516700885652057
17.18760818,81.46844888565204
76.03755777,40.57913731565205
39.30990172,21.878490485652037
60.18531597,64.10668021434796
19.89156723,16.799321114347947
,
,
23.52787842,77.74870578211859
27.75112345,54.263689467881406
84.998053,16.8890553591186
33.26066281,78.7938716821186
6.00806563,21.998096897881396
28.44466364,30.09152933788141
48.43926811,52.69855838211859
16.47071001,6.059281717881419
17.18760813,81.0110297178814
76.03755776,40.12171814788141
39.30990167,21.4210713178814
60.18531594,64.5640993821186
19.89156718,17.256740282118585
,
,
23.52787838,78.3848003473643
27.75112341,53.62759490263569
84.998053,17.525149924364314
33.26066277,79.42996624736432
6.008065586,21.36200233263571
28.4446636,29.455434772635698
48.43926808,53.334652947364305
16.47070997,5.423187152635705
17.18760808,80.37493515263569
76.03755774,39.4856235826357
39.30990163,20.784976752635714
60.18531591,65.20019394736431
19.89156713,17.8928348473643
,
,
23.52787832,79.80969754831553
27.75112335,52.20269770168447
84.99805299,18.950047125315535
33.26066271,80.85486344831554
6.008065524,19.93710513168446
28.44466354,28.030537571684476
48.43926803,54.759550148315526
16.47070991,3.998289951684484
17.18760801,78.95003795168446
76.03755772,38.060726381684475
39.30990157,19.360079551684464
60.18531587,66.62509114831553
19.89156707,19.31773204831552
,
,
23.52787828,80.91139245723993
27.75112331,51.101002792760085
84.99805299,20.051742034239936
28.4446635,26.928842662760076
48.439268,55.86124505723993
16.47070987,2.896595042760083
17.18760797,77.84834304276006
76.03755771,36.959031472760074
39.30990154,18.258384642760063
60.18531585,67.72678605723993
19.89156702,20.41942695723992
,
23.52787824,82.01871596731154
27.75112327,49.99367928268845
84.99805298,21.159065544311545
6.008065446,17.72808671268848
28.44466346,25.821519152688467
48.43926797,56.968568567311536
16.47070983,1.789271532688474
17.18760793,76.74101953268845
18.20463792,46.96932216731156
76.0375577,35.851707962688465
39.3099015,17.151061132688483
60.18531582,68.83410956731154
19.89156698,21.52675046731153
,
23.52787821,83.14098186522155
27.75112324,48.871413384778464
84.99805298,22.281331442221557
6.00806541,16.60582081477844
28.44466343,24.699253254778455
48.43926794,58.09083446522155
16.47070979,0.6670056347784623
76.03755769,34.72944206477845
39.30990147,16.028795234778443
60.1853158,69.95637546522156
19.89156695,22.64901636522154
,
,
23.52787817,84.22846342729311
27.7511232,47.783931822706904
84.99805297,23.368813004293116
6.008065375,15.51833925270688
28.44466339,23.611771692706895
48.43926791,59.17831602729311
16.47070976,0.42047592729309713
76.03755768,33.641960502706894
39.30990143,14.941313672706883
60.18531578,71.04385702729311
19.89156691,23.7364979272931
,
,
23.52787814,85.16337510016827
27.75112317,46.849020149831745
84.99805297,24.303724677168276
6.008065343,14.58342757983172
28.44466336,22.676860019831736
48.43926789,60.11322770016827
16.47070972,1.3553876001682568
18.20463781,50.11398130016829
76.03755767,32.707048829831734
39.3099014,14.006401999831724
60.18531576,71.97876870016827
19.89156687,24.67140960016826
,
,
23.52787811,85.73377172663886
27.75112314,46.27862352336115
84.99805297,24.874121303638873
6.008065312,14.013030953361124
28.44466333,22.10646339336114
48.43926787,60.68362432663886
16.47070969,1.9257842266388536
17.18760779,73.02596377336113
18.20463777,50.68437792663889
76.03755766,32.13665220336114
39.30990138,13.436005373361127
60.18531574,72.54916532663887
19.89156684,25.241806226638857
,
,
23.52787808,85.97161976429173
27.75112311,46.04077548570825
84.99805296,25.11196934129174
28.4446633,21.868615355708272
48.43926784,60.92147236429173
16.47070966,2.1636322642917207
17.18760776,72.78811573570826
76.03755765,31.89880416570827
39.30990135,13.198157335708288
60.18531572,72.78701336429174
19.89156681,25.479654264291725
,
,
23.52787805,85.97767405998003
27.75112309,46.03472119001998
84.99805296,25.11802363698004
28.44466328,21.86256106001997
48.43926782,60.92752665998003
16.47070963,2.169686559980022
17.18760773,72.78206144001996
18.20463772,50.928280259980056
76.03755764,31.89274987001997
39.30990132,13.192103040019958
60.1853157,72.79306765998004
19.89156678,25.485708559980026
,
,
23.52787803,85.7204164156296
27.75112306,46.29197883437041
84.99805296,24.86076599262961
28.44466325,22.119818704370402
48.4392678,60.6702690156296
16.47070961,1.9124289156295902
17.1876077,73.03931908437039
76.03755763,32.1500075143704
39.3099013,13.44936068437039
60.18531569,72.53581001562961
19.89156676,25.228450915629594
,
,
23.527878,85.14277145267319
27.75112303,46.869623797326824
84.99805295,24.283121029673197
28.44466322,22.697463667326815
48.43926778,60.09262405267319
17.18760767,73.6169640473268
76.03755762,32.727652477326814
39.30990127,14.027005647326803
60.18531566,71.9581650526732
19.89156672,24.65080595267318
,
,
23.52787798,84.61842223736421
27.75112301,47.3939730126358
84.99805295,23.758771814364223
6.008065179,15.128380442635773
28.4446632,23.22181288263579
48.43926776,59.568274837364214
17.18760765,74.14131326263578
18.20463763,49.56902843736424
76.03755761,33.25200169263579
39.30990125,14.551354862635776
60.18531565,71.43381583736422
19.8915667,24.126456737364208
,
,
23.52787796,83.92075122556939
27.75112299,48.09164402443059
84.99805295,23.0611008025694
6.008065161,15.826051454430626
28.44466318,23.919483894430613
48.43926775,58.87060382556939
16.47070954,0.11276372556937986
17.18760763,74.8389842744306
76.03755761,33.94967270443061
39.30990123,15.249025874430629
60.18531564,70.7361448255694
19.89156668,23.428785725569384
,
,
23.52787794,83.19417857012401
27.75112298,48.818216679876
84.99805295,22.33452814712402
28.44466317,24.646056549875993
48.43926773,58.14403117012401
16.47070952,0.6138089298760008
17.18760761,75.56555692987598
76.0375576,34.67624535987599
39.30990122,15.975598529875981
60.18531563,70.00957217012402
19.89156667,22.702213070124003
,
,
23.52787793,82.44640514089703
27.75112296,49.565990109102984
84.99805295,21.586754717897037
28.44466315,25.393829979102975
48.43926772,57.39625774089703
50.04073388,64.61881555910298
16.47070951,1.3615823591029823
17.1876076,76.31333035910296
18.20463758,47.39701134089705
76.0375576,35.42401878910297
39.30990121,16.723371959102963
60.18531562,69.26179874089704
19.89156665,21.95443964089702
,
,
23.52787792,81.3891124413279
27.75112295,50.623282808672116
84.99805294,20.529462018327905
28.44466314,26.451122678672107
48.43926771,56.338965041327896
50.04073387,65.67610825867212
16.47070949,2.418875058672114
17.18760758,77.3706230586721
18.20463757,46.33971864132792
76.03755759,36.481311488672105
39.30990119,17.780664658672094
60.18531561,68.2045060413279
19.89156663,20.89714694132789
,
,
23.52787791,80.65353686451222
27.75112294,51.35885838548779
84.99805294,19.793886441512228
28.44466313,27.186698255487784
48.4392677,55.60338946451222
50.04073386,66.41168383548779
16.47070948,3.154450635487791
17.18760757,78.10619863548777
18.20463756,45.60414306451224
76.03755759,37.21688706548778
39.30990118,18.51624023548777
60.18531561,67.46893046451223
19.89156662,20.161571364512213
,
,
23.5278779,79.94578969785324
27.75112293,52.066605552146754
84.99805294,19.086139274853252
28.44466312,27.89444542214676
48.4392677,54.89564229785324
50.04073386,67.11943100214677
17.18760757,78.81394580214675
18.20463755,44.89639589785327
76.03755759,37.92463423214676
39.30990118,19.223987402146747
60.1853156,66.76118329785325
19.89156662,19.453824197853237
,
,
23.5278779,79.28945183095219
27.75112293,52.72294341904781
84.99805294,18.429801407952198
28.44466312,28.550783289047814
48.4392677,54.23930443095219
50.04073386,67.77576886904782
17.18760756,79.4702836690478
18.20463755,44.24005803095221
76.03755759,38.58097209904781
39.30990117,19.88032526904783
60.1853156,66.1048454309522
19.89156661,18.797486330952182
,
,
23.5278779,78.79678287896537
27.75112293,53.215612371034624
84.99805294,17.937132455965383
28.44466312,29.04345224103463
48.4392677,53.74663547896537
50.04073386,68.26843782103464
17.18760756,79.96295262103462
18.20463755,43.7473890789654
76.03755759,39.07364105103463
39.30990117,20.372994221034617
60.1853156,65.61217647896538
19.89156661,18.304817378965367
,
,
23.5278779,78.40642747436048
27.75112293,53.60596777563951
84.99805294,17.546777051360493
28.44466312,29.43380764563952
48.4392677,53.356280074360484
50.04073386,68.65879322563953
17.18760756,80.3533080256395
18.20463755,43.35703367436051
76.03755759,39.46399645563952
39.30990117,20.763349625639535
60.1853156,65.22182107436049
19.89156661,17.914461974360478
,
,
23.5278779,78.05808642096481
27.75112293,53.954308829035185
84.99805294,17.198435997964822
28.44466312,29.78214869903519
48.4392677,53.00793902096481
50.04073386,69.0071342790352
16.47070948,5.749901079035197
17.18760757,80.70164907903518
18.20463755,43.00869262096484
76.03755759,39.81233750903519
39.30990118,21.111690679035178
60.1853156,64.87348002096482
19.89156662,17.566120920964806
,
,
23.52787791,77.80382410971784
27.75112294,54.20857114028216
84.99805294,16.944173686717846
28.44466313,30.036411010282166
48.43926771,52.75367670971784
50.04073387,69.26139659028217
16.47070949,6.004163390282173
17.18760758,80.95591139028215
18.20463756,42.75443030971786
76.03755759,40.066599820282164
39.30990119,21.365952990282153
60.18531561,64.61921770971784
19.89156663,17.31185860971783
,
,
23.52787793,77.58880887419126
27.75112296,54.42358637580874
84.99805295,16.729158451191267
28.44466315,30.251426245808744
48.43926772,52.53866147419126
50.04073388,69.47641182580875
16.4707095,6.219178625808752
17.18760759,81.17092662580873
76.0375576,40.28161505580874
39.3099012,21.58096822580876
60.18531562,64.40420247419127
19.89156665,17.096843374191252
,
,
23.52787794,77.52930329230672
27.75112297,54.483091957693276
84.99805295,16.66965286930673
28.44466316,30.31093182769328
48.43926773,52.47915589230672
50.04073389,69.53591740769329
16.47070952,6.2786842076932885
17.18760761,81.23043220769327
76.0375576,40.34112063769328
39.30990121,21.640473807693297
60.18531563,64.34469689230673
19.89156666,17.037337792306715
,
,
23.52787796,77.70142922205365
27.75112299,54.31096602794635
84.99805295,16.841778799053657
28.44466318,30.138805897946355
48.43926774,52.65128182205365
50.0407339,69.36379147794636
16.47070953,6.1065582779463625
17.18760762,81.05830627794634
18.20463761,42.65203542205367
76.03755761,40.168994707946354
39.30990123,21.46834787794637
60.18531564,64.51682282205365
19.89156668,17.20946372205364
,
,
23.52787797,77.98044620491892
27.75112301,54.03194904508108
84.99805295,17.12079578191893
28.44466319,29.859788915081083
48.43926776,52.93029880491892
50.04073392,69.08477449508109
16.47070955,5.82754129508109
17.18760764,80.77928929508107
18.20463763,42.931052404918944
76.03755761,39.88997772508108
39.30990125,21.18933089508107
60.18531565,64.79583980491893
19.8915667,17.488480704918913
,
,
23.527878,78.37443479158203
27.75112304,53.637960458417965
84.99805295,17.514784368582042
28.44466322,29.46580032841797
48.43926778,53.32428739158203
50.04073394,68.69078590841798
16.47070958,5.433552708417977
35.63004188,88.29356690841797
17.18760768,80.38530070841796
18.20463766,43.32504099158206
76.03755762,39.49598913841797
39.30990128,20.795342308417958
60.18531567,65.18982839158204
19.89156673,17.882469291582026
,
,
23.52787803,78.62441431075037
27.75112306,53.38798093924963
84.99805296,17.764763887750377
6.00806523,21.12238836924962
28.44466325,29.215820809249635
48.4392678,53.57426691075037
50.04073396,68.44080638924964
16.47070961,5.183573189249643
35.6300419,88.04358738924964
17.1876077,80.13532118924962
18.20463769,43.57502051075039
76.03755763,39.246009619249634
39.3099013,20.545362789249623
60.18531568,65.43980791075037
19.89156675,18.13244881075036
,
,
23.52787805,78.82067351331035
27.75112309,53.191721736689644
84.99805296,17.961023090310363
28.44466327,29.01956160668965
48.43926782,53.77052611331035
50.04073398,68.24454718668966
16.47070963,4.9873139866896565
35.63004193,87.84732818668965
17.18760773,79.93906198668964
18.20463772,43.77127971331038
76.03755764,39.04975041668965
39.30990132,20.349103586689637
60.1853157,65.63606711331036
19.89156678,18.328708013310347
,
,
23.52787808,78.97067565325263
27.75112311,53.04171959674737
84.99805296,18.111025230252636
28.4446633,28.869559466747376
48.43926784,53.92052825325263
50.040734,68.09454504674738
16.47070966,4.837311846747383
35.63004195,87.69732604674738
17.18760776,79.78905984674736
18.20463775,43.92128185325265
76.03755765,38.899748276747374
39.30990135,20.199101446747363
60.18531572,65.78606925325263
19.89156681,18.47871015325262
,
,
23.52787811,79.04809369138304
27.75112314,52.96430155861695
84.99805297,18.188443268383054
28.44466333,28.792141428616958
48.43926787,53.997946291383045
50.04073403,68.01712700861697
16.47070969,4.759893808616965
35.63004198,87.61990800861696
17.18760779,79.71164180861695
18.20463778,43.99869989138307
76.03755766,38.822330238616956
39.30990138,20.121683408616946
60.18531574,65.86348729138305
19.89156685,18.55612819138304
,
,
23.52787815,78.98783934334018
27.75112318,53.02455590665981
84.99805297,18.128188920340193
28.44466337,28.85239577665982
48.43926789,53.937691943340184
16.47070973,4.820148156659826
35.63004201,87.68016235665982
17.18760783,79.7718961566598
18.20463781,43.93844554334021
76.03755767,38.88258458665982
39.30990141,20.181937756659806
60.18531576,65.80323294334019
19.89156688,18.495873843340178
,
,
23.52787818,78.81028874595354
27.75112321,53.202106504046455
84.99805297,17.95063832295355
28.4446634,29.02994637404646
48.43926792,53.76014134595354
16.47070977,4.997698754046468
35.63004205,87.85771295404646
17.18760787,79.94944675404645
18.20463785,43.76089494595357
76.03755768,39.06013518404646
39.30990144,20.359488354046448
60.18531578,65.62568234595355
19.89156692,18.318323245953536
,
,
23.52787822,78.64285457920245
27.75112325,53.36954067079755
84.99805298,17.78320415620246
33.26066262,79.68802047920246
28.44466344,29.197380540797553
48.43926795,53.59270717920245
50.04073411,68.42236612079756
16.4707098,5.165132920797561
35.63004208,88.02514712079756
17.18760791,80.11688092079754
18.20463789,43.59346077920247
76.03755769,39.22756935079755
39.30990148,20.52692252079754
60.18531581,65.45824817920246
19.89156696,18.150889079202443
,
,
23.52787826,78.49755273498924
27.75112329,53.514842515010756
84.99805298,17.63790231198925
33.26066266,79.54271863498926
28.44466348,29.34268238501076
48.43926798,53.44740533498924
50.04073414,68.56766796501077
16.47070985,5.310434765010768
17.18760795,80.26218276501075
18.20463794,43.448158934989266
76.03755771,39.37287119501076
39.30990152,20.672224365010777
60.18531584,65.31294633498925
19.891567,18.005587234989235
,
,
23.5278783,78.37679640619389
27.75112333,53.63559884380611
84.99805299,17.5171459831939
