elevation,diff_azimuth
35.16098626,54.45827178739762
13.62625156,85.83172201260243
37.81133078,61.9019722873976
25.30377795,63.55536248739759
50.6763724,27.564524492602402
68.93367865,68.42376451260239
,
,
,
,
41.77008037,8.873632316837757
50.10923402,19.180077546837765
26.14605668,4.916632056837784
9.998030951,81.91590205683775
86.20841689,75.36331334316225
56.70660704,36.94848424316223
35.16098624,53.262817856837785
13.62625154,87.02717594316226
37.81133077,60.70651835683776
25.30377793,62.35990855683775
50.67637239,28.759978423162238
68.93367864,69.61921844316223
,
,
,
,
41.77008036,7.418658733268273
50.10923401,17.725103963268282
26.14605667,3.461658473268301
9.998030937,80.46092847326827
86.20841689,76.81828692673173
56.70660703,38.40345782673171
35.16098623,51.8078442732683
13.62625153,88.48214952673175
37.81133075,59.25154477326828
25.30377792,60.90493497326827
50.67637238,30.21495200673172
68.93367864,71.07419202673171
,
,
,
,
41.77008035,5.79470061817625
50.109234,16.10114584817626
26.14605665,1.8377003581762779
9.998030924,78.83697035817625
86.20841689,78.44224504182375
56.70660702,40.02741594182373
35.16098622,50.18388615817628
13.62625152,89.89389235817623
37.81133074,57.627586658176256
25.3037779,59.280976858176246
50.67637237,31.838910121823744
68.93367863,72.69815014182373
,
,
,
,
41.77008034,4.044923579003694
50.10923399,14.351368809003702
26.14605664,0.08792331900372119
9.998030912,77.08719331900369
86.20841689,80.19202208099631
56.70660701,41.77719298099629
35.16098621,48.43410911900372
13.6262515,88.14411531900367
37.81133073,55.8778096190037
25.30377789,57.53119981900369
50.67637236,33.5886871609963
68.93367863,74.44792718099629
,
,
,
,
41.77008033,2.1880799142907676
50.10923399,12.494525144290776
26.14605663,1.7689203457092049
86.20841689,82.04886574570924
56.706607,43.634036645709216
35.1609862,46.577265454290796
13.62625149,86.28727165429075
37.81133072,54.02096595429077
25.30377788,55.67435615429076
50.67637235,35.44553082570923
68.93367862,76.30477084570921
,
,
,
,
41.77008032,0.280364276203386
50.10923398,10.586809506203394
26.14605662,3.6766359837965865
86.20841688,83.95658138379662
56.706607,45.5417522837966
35.16098619,44.669549816203414
13.62625148,84.37955601620337
37.81133071,52.11325031620339
25.30377787,53.76664051620338
50.67637234,37.35324646379661
68.93367862,78.2124864837966
,
,
,
,
41.77008031,1.5225244215106954
50.10923397,8.783920808489313
26.14605661,5.479524681510668
86.20841688,85.7594700815107
56.70660699,47.34464098151068
35.16098618,42.86666111848933
37.8113307,50.31036161848931
25.30377786,51.9637518184893
50.67637233,39.15613516151069
68.93367861,80.01537518151068
,
,
,
,
41.7700803,3.127082655910556
50.10923396,7.179362574089453
26.1460566,7.084082915910528
86.20841688,87.36402831591056
56.70660698,48.94919921591054
35.16098617,41.26210288408947
37.81133069,48.70580338408945
25.30377785,50.35919358408944
50.67637232,40.76069339591055
68.93367861,81.61993341591054
,
,
,
,
41.7700803,4.448193969740316
50.10923396,5.858251260259692
26.14605659,8.405194229740289
86.20841688,88.68513962974032
56.70660698,50.2703105297403
35.16098616,39.94099157025971
37.81133068,47.38469207025969
50.67637232,42.08180470974031
68.9336786,82.9410447297403
,
,
,
,
41.77008029,5.231152779551849
50.10923395,5.07529245044816
26.14605658,9.188153039551821
86.20841688,89.46809843955185
56.70660697,51.05326933955183
35.16098615,39.15803276044818
37.81133068,46.60173326044816
50.67637231,42.86476351955184
68.9336786,83.72400353955183
,
,
,
,
41.77008028,5.5860397064261065
50.10923394,4.720405523573902
26.14605658,9.543039966426079
86.20841688,89.82298536642611
56.70660697,51.40815626642609
35.16098615,38.80314583357392
37.81133067,46.2468463335739
50.67637231,43.2196504464261
68.9336786,84.07889046642609
,
,
,
,
41.77008028,5.650688995114535
50.10923394,4.655756234885473
26.14605657,9.607689255114508
86.20841688,89.88763465511454
56.70660696,51.47280555511452
35.16098614,38.73849654488549
37.81133066,46.18219704488547
50.6763723,43.28429973511453
68.93367859,84.14353975511452
,
,
,
,
41.77008027,5.643033434576296
50.10923393,4.663411795423713
26.14605656,9.600033694576268
86.20841688,89.8799790945763
56.70660696,51.46514999457628
35.16098613,38.74615210542373
13.62625142,78.45615830542368
37.81133066,46.18985260542371
50.67637229,43.27664417457629
68.93367859,84.13588419457628
,
,
,
,
41.77008027,5.580244070098331
50.10923393,4.726201159901677
26.14605656,9.537244330098304
86.20841688,89.81718973009833
56.70660695,51.402360630098315
35.16098613,38.8089414699017
13.62625141,78.51894766990165
37.81133065,46.252641969901674
25.30377781,47.906032169901664
50.67637229,43.213854810098326
68.93367859,84.07309483009831
,
,
,
,
41.77008026,5.454575764450681
50.10923393,4.851869465549328
26.14605655,9.411576024450653
9.998030822,67.58769397554931
86.20841688,89.69152142445068
56.70660695,51.276692324450664
35.16098612,38.93460977554935
13.62625141,78.6446159755493
37.81133065,46.378310275549325
25.3037778,48.031700475549314
50.67637229,43.088186504450675
68.93367858,83.94742652445066
,
,
,
,
41.77008026,5.314469017685724
50.10923392,4.991976212314285
26.14605655,9.271469277685696
9.998030817,67.72780072231427
86.20841688,89.55141467768573
35.16098612,39.074716522314304
13.6262514,78.78472272231426
37.81133064,46.51841702231428
50.67637228,42.94807975768572
68.93367858,83.8073197776857
,
,
,
41.77008026,5.153515836000565
50.10923392,5.152929393999443
26.14605654,9.110516096000538
9.998030813,67.88875390399943
86.20841688,89.39046149600057
56.70660695,50.97563239600055
35.16098612,39.23566970399946
13.6262514,78.94567590399942
37.81133064,46.67937020399944
50.67637228,42.78712657600056
68.93367858,83.64636659600055
,
,
,
,
41.77008025,4.970867570084408
50.10923392,5.3355776599156
26.14605654,8.92786783008438
9.99803081,68.07140216991559
86.20841688,89.20781323008441
56.70660694,50.79298413008439
35.16098611,39.41831796991562
13.6262514,79.12832416991557
37.81133063,46.8620184699156
50.67637228,42.6044783100844
68.93367858,83.46371833008439
,
,
,
41.77008025,4.785326146024886
50.10923391,5.5211190839751225
26.14605654,8.742326406024858
9.998030807,68.25694359397511
86.20841688,89.02227180602489
56.70660694,50.60744270602487
35.16098611,39.60385939397514
13.62625139,79.3138655939751
37.81133063,47.04755989397512
50.67637227,42.41893688602488
68.93367858,83.27817690602487
,
,
,
,
41.77008025,4.58147001214769
50.10923391,5.724975217852318
26.14605654,8.538470272147663
9.998030804,68.4607997278523
86.20841688,88.8184156721477
35.16098611,39.80771552785234
13.62625139,79.51772172785229
37.81133063,47.251416027852315
50.67637227,42.215080752147685
68.93367858,83.07432077214767
,
,
,
,
41.77008025,4.419482644450113
50.10923391,5.886962585549895
26.14605653,8.376482904450086
9.998030802,68.62278709554988
86.20841688,88.65642830445012
56.70660694,50.2415992044501
35.16098611,39.969702895549915
13.62625139,79.67970909554987
37.81133063,47.41340339554989
50.67637227,42.05309338445011
68.93367857,82.9123334044501
,
,
,
,
41.77008024,4.274459176563539
50.10923391,6.031986053436469
26.14605653,8.231459436563512
9.9980308,68.76781056343646
86.20841688,88.51140483656354
56.70660694,50.09657573656352
13.62625138,79.82473256343644
37.81133063,47.558426863436466
25.30377778,49.211817063436456
50.67637227,41.908069916563534
68.93367857,82.76730993656352
,
,
,
,
41.77008024,4.079093282570284
50.10923391,6.2273519474297245
26.14605653,8.036093542570256
86.20841688,88.31603894257029
56.70660694,49.90120984257027
35.1609861,40.310092257429744
13.62625138,80.0200984574297
37.81133062,47.75379275742972
25.30377778,49.40718295742971
50.67637227,41.71270402257028
68.93367857,82.57194404257027
,
,
,
,
41.77008024,3.735642576772932
50.10923391,6.5708026532270765
26.14605653,7.6926428367729045
86.20841688,87.97258823677294
56.70660693,49.557759136772916
35.1609861,40.653542963227096
13.62625138,80.36354916322705
37.81133062,48.09724346322707
25.30377777,49.75063366322706
50.67637227,41.36925331677293
68.93367857,82.22849333677291
,
,
,
,
41.77008024,3.264236498146545
50.10923391,7.042208731853464
26.14605653,7.221236758146517
86.20841688,87.50118215814655
56.70660693,49.08635305814653
35.1609861,41.12494904185348
13.62625138,80.83495524185344
37.81133062,48.56864954185346
25.30377777,50.22203974185345
50.67637227,40.89784723814654
68.93367857,81.75708725814653
,
,
,
,
41.77008024,2.5910474253349207
50.10923391,7.715397804665088
26.14605653,6.548047685334893
86.20841688,86.82799308533492
56.70660693,48.413163985334904
35.1609861,41.79813811466511
13.62625138,81.50814431466506
37.81133062,49.241838614665085
25.30377777,50.895228814665074
50.67637227,40.224658165334915
68.93367857,81.0838981853349
,
,
,
,
41.77008024,1.9346542821140815
50.10923391,8.371790947885927
26.14605653,5.891654542114054
86.20841688,86.17159994211409
56.70660693,47.756770842114065
35.1609861,42.45453125788595
13.62625138,82.1645374578859
37.81133062,49.898231757885924
25.30377777,51.551621957885914
50.67637227,39.568265022114076
68.93367857,80.42750504211406
,
,
,
,
41.77008024,1.3261416686702319
50.10923391,8.980303561329777
26.14605653,5.283141928670204
86.20841688,85.56308732867024
56.70660693,47.148258228670215
35.1609861,43.063043871329796
13.62625138,82.77305007132975
37.81133062,50.50674437132977
50.67637227,38.95975240867023
68.93367857,79.81899242867021
,
,
,
,
41.77008024,0.7667268182826206
50.10923391,9.539718411717388
26.14605653,4.723727078282593
9.998030798,72.27554292171737
86.20841688,85.00367247828262
56.70660693,46.588843378282604
35.1609861,43.62245872171741
13.62625138,83.33246492171736
37.81133062,51.066159221717385
50.67637227,38.400337558282615
68.93367857,79.2595775782826
,
,
,
,
41.77008024,0.33915543784229385
50.10923391,9.967289792157715
26.14605653,4.296155697842266
9.998030799,72.7031143021577
86.20841688,84.5761010978423
56.70660694,46.16127199784228
35.1609861,44.050030102157734
37.81133062,51.49373060215771
50.67637227,37.97276617784229
68.93367857,78.83200619784228
,
,
,
,
41.77008024,0.16468308215013394
50.10923391,10.141762147849875
26.14605653,4.1216833421501065
9.9980308,72.87758665784986
86.20841688,84.40162874215014
56.70660694,45.98679964215012
35.1609861,44.224502457849894
13.62625138,83.93450865784985
37.81133063,51.66820295784987
50.67637227,37.79829382215013
68.93367857,78.65753384215012
,
,
,
,
41.77008025,0.15293837437462798
50.10923391,10.15350685562538
26.14605653,4.1099386343746005
9.998030801,72.88933136562537
86.20841688,84.38988403437463
56.70660694,45.97505493437461
35.1609861,44.2362471656254
37.81133063,51.67994766562538
25.30377778,53.33333786562537
50.67637227,37.78654911437462
68.93367857,78.64578913437461
,
,
,
,
41.77008025,0.34860595254787086
50.10923391,9.957839277452138
26.14605653,4.305606212547843
9.998030803,72.69366378745212
86.20841688,84.58555161254787
56.70660694,46.170722512547854
35.16098611,44.04057958745216
13.62625139,83.75058578745211
37.81133063,51.484280087452134
25.30377778,53.137670287452124
50.67637227,37.982216692547865
68.93367858,78.84145671254785
,
,
,
,
41.77008025,0.45613844355528954
50.10923391,9.850306786444719
26.14605654,4.413138703555262
9.998030805,72.5861312964447
86.20841688,84.6930841035553
56.70660694,46.27825500355527
35.16098611,43.93304709644474
13.62625139,83.64305329644469
37.81133063,51.376747596444716
50.67637227,38.089749183555284
68.93367858,78.94898920355527
,
,
,
,
41.77008025,0.671999010144475
50.10923391,9.634446219855533
26.14605654,4.628999270144448
9.998030807,72.37027072985552
86.20841688,84.90894467014448
56.70660694,46.49411557014446
35.16098611,43.71718652985555
13.62625139,83.4271927298555
37.81133063,51.16088702985553
50.67637227,38.30560975014447
68.93367858,79.16484977014446
,
,
,
41.77008025,0.901272857951767
50.10923392,9.405172372048241
26.14605654,4.8582731179517396
9.998030809,72.14099688204823
86.20841688,85.13821851795177
56.70660694,46.72338941795175
35.16098611,43.48791268204826
13.62625139,83.19791888204821
37.81133063,50.93161318204824
50.67637228,38.53488359795176
68.93367858,79.39412361795175
,
,
,
,
41.77008025,1.197133169123049
50.10923392,9.10931206087696
26.14605654,5.154133429123021
9.998030811,71.84513657087695
86.20841688,85.43407882912305
56.70660694,47.01924972912303
35.16098611,43.19205237087698
13.6262514,82.90205857087693
37.81133064,50.635752870876956
50.67637228,38.83074390912304
68.93367858,79.68998392912303
,
,
,
,
41.77008026,1.5738649584102404
50.10923392,8.732580271589768
26.14605654,5.530865218410213
9.998030813,71.46840478158975
86.20841688,85.81081061841024
56.70660695,47.395981518410224
35.16098612,42.81532058158979
13.6262514,82.52532678158974
37.81133064,50.259021081589765
50.67637228,39.207475698410235
68.93367858,80.06671571841022
,
,
,
,
41.77008026,1.911094043892092
50.10923392,8.395351186107916
26.14605655,5.8680943038920645
9.998030816,71.1311756961079
86.20841688,86.1480397038921
56.70660695,47.733210603892076
35.16098612,42.478091496107936
13.6262514,82.18809769610789
37.81133064,49.92179199610791
50.67637228,39.54470478389209
68.93367858,80.40394480389207
,
,
,
,
41.77008026,2.2974864132522157
50.10923392,8.008958816747793
26.14605655,6.254486673252188
9.998030818,70.74478332674778
86.20841688,86.53443207325222
56.70660695,48.1196029732522
35.16098612,42.09169912674781
13.6262514,81.80170532674776
37.81133064,49.53539962674779
25.3037778,51.18878982674778
50.67637228,39.93109715325221
68.93367858,80.7903371732522
,
,
,
,
41.77008026,2.580701727554242
50.10923393,7.725743502445766
26.14605655,6.537701987554215
9.998030821,70.46156801244575
86.20841688,86.81764738755425
56.70660695,48.402818287554226
35.16098612,41.808483812445786
13.62625141,81.51849001244574
37.81133065,49.25218431244576
25.3037778,50.90557451244575
50.67637229,40.21431246755424
68.93367858,81.07355248755422
,
,
,
,
41.77008026,2.7561886907762414
50.10923393,7.550256539223767
26.14605655,6.713188950776214
9.998030824,70.28608104922375
86.20841688,86.99313435077624
56.70660695,48.578305250776225
35.16098613,41.63299684922379
13.62625141,81.34300304922374
37.81133065,49.076697349223764
25.3037778,50.730087549223754
50.67637229,40.389799430776236
68.93367858,81.24903945077622
,
,
,
,
41.77008027,2.945128116412775
50.10923393,7.3613171135872335
26.14605656,6.9021283764127475
9.998030826,70.09714162358722
86.20841688,87.18207377641278
56.70660695,48.76724467641276
35.16098613,41.44405742358725
13.62625141,81.1540636235872
37.81133065,48.88775792358723
25.3037778,50.54114812358722
50.67637229,40.57873885641277
68.93367859,81.43797887641276
,
,
,
,
41.77008027,3.109251683563514
50.10923393,7.197193546436495
26.14605656,7.066251943563486
9.998030829,69.93301805643648
86.20841688,87.34619734356352
56.70660696,48.9313682435635
35.16098613,41.279933856436514
13.62625142,80.98994005643647
37.81133065,48.72363435643649
25.30377781,50.37702455643648
50.67637229,40.74286242356351
68.93367859,81.6021024435635
,
,
,
,
41.77008027,3.288221909860056
50.10923393,7.018223320139953
26.14605656,7.245222169860028
9.998030831,69.75404783013994
86.20841688,87.52516756986006
56.70660696,49.11033846986004
35.16098613,41.10096363013997
13.62625142,80.81096983013992
37.81133065,48.54466413013995
25.30377781,50.19805433013994
50.67637229,40.92183264986005
68.93367859,81.78107266986004
