GPSWeek [weeks];GPSSecondsOfWeek [s];Solution status (sol status);Velocity type (vel type);A measure of the latency in the velocity time tag in seconds. It should be subtracted from the time to give improved results. (latency) [s];Differential age (age) [s];Horizontal speed over ground (hor spd) [m/s];Actual direction of motion over ground (track over ground) with respect to True North [deg];Vertical speed, where positive values indicate increasing altitude (up) and negative values indicate decreasing altitude (down) [m/s]
1913;315315.95;0;54;0;2;7.26428824358654;44.8264630580193;0.0392091139511792
1913;315316;0;54;0;2;7.26714616175705;44.8791468006815;0.031197159877201
1913;315316.05;0;54;0;2;7.24856231100723;44.9944094095691;0.0514403401176677
1913;315316.1;0;54;0;2;7.24558030661663;45.058898564309;0.0266500492080186
1913;315316.15;0;54;0;2;7.233751270883;45.2702111413928;0.0284498174524837
1913;315316.2;0;54;0;2;7.23325647604218;45.4512493068227;0.0220987080505184
1913;315316.25;0;54;0;2;7.24758049936372;45.6198477025775;0.0428236405404556
1913;315316.3;0;54;0;2;7.23578108984855;45.8556976736326;0.0412456291586634
1913;315316.35;0;54;0;2;7.23198958870105;45.694469326788;0.0594530977286838
1913;315316.4;0;54;0;2;7.21165895219624;45.7425034710118;0.0324242683747311
1913;315316.45;0;54;0;2;7.18972302624402;45.9299114923464;0.0371390703898626
1913;315316.5;0;54;0;2;7.20140277572154;46.1185110665598;0.0463109868606728
1913;315316.55;0;54;0;2;7.2069283231938;46.1416837422416;0.0583405868309592
1913;315316.6;0;54;0;2;7.21687161425533;46.1813077925048;0.0235199034837312
1913;315316.65;0;54;0;2;7.20312228898162;46.4561088996481;0.0187546154393723
1913;315316.7;0;54;0;2;7.21594043877375;46.5435568773419;0.0462384965253557
1913;315316.75;0;54;0;2;7.21167045812571;46.6718685296872;0.0660032044620293
1913;315316.8;0;54;0;2;7.20804151933111;46.9778405661457;0.0683846556746079
1913;315316.85;0;54;0;2;7.19392340545681;47.2166217597074;0.0502722883667652
1913;315316.9;0;54;0;2;7.1701280571332;47.343828978495;0.0214043506953701
1913;315316.95;0;54;0;2;7.16221685033295;47.4117336390335;-0.0125363873295252
1913;315317;0;54;0;2;7.14241275262373;47.4187671042438;-0.00846289620733165
1913;315317.05;0;54;0;2;7.13376607021597;47.3846255693926;0.00486107607887654
1913;315317.1;0;54;0;2;7.13971755197198;47.4223769242306;0.0191801680798074
1913;315317.15;0;54;0;2;7.1588249492432;47.55136619317;0.0332090780022702
1913;315317.2;0;54;0;2;7.17180388069229;47.8230657194292;0.0392377085213083
1913;315317.25;0;54;0;2;7.17629892374989;48.0968966806842;0.0377466172158094
1913;315317.3;0;54;0;2;7.17257916291698;48.1410964114493;0.0443123066686133
1913;315317.35;0;54;0;2;7.16914622459074;48.1470759954197;0.0500029155892339
1913;315317.4;0;54;0;2;7.15656923707763;48.0016876985624;0.0420967332373983
1913;315317.45;0;54;0;2;7.15653483580671;47.9158976652901;0.0243532733901084
1913;315317.5;0;54;0;2;7.15096035169003;47.880031822872;-0.00427355778462291
1913;315317.55;0;54;0;2;7.13632919576773;48.1371216074909;-0.0192539242537868
1913;315317.6;0;54;0;2;7.14221401039218;48.2416301432941;-0.0165038389369108
1913;315317.65;0;54;0;2;7.13206510003277;48.4295717239584;-0.00904451677215157
1913;315317.7;0;54;0;2;7.11537829463932;48.843784270451;0.000587516692072576
1913;315317.75;0;54;0;2;7.11520296675605;49.2642101942485;-0.0273340349308451
1913;315317.8;0;54;0;2;7.09150804647824;49.3938196234913;-0.0145478549119256
1913;315317.85;0;54;0;2;7.10034870789108;49.2286066533777;-0.0165731289977122
1913;315317.9;0;54;0;2;7.11230979045483;49.0851710683298;-0.0210264842350667
1913;315317.95;0;54;0;2;7.11510891754933;49.0713744808907;-0.0161101437712272
1913;315318;0;54;0;2;7.1240009808298;49.1542685975077;-0.00756457156231294
1913;315318.05;0;54;0;2;7.13012150136282;49.5328852318977;0.0273186396935139
1913;315318.1;0;54;0;2;7.14305369106406;49.9579606613568;0.034038957219801
1913;315318.15;0;54;0;2;7.15251395239485;50.1916349860514;0.0336960350439943
1913;315318.2;0;54;0;2;7.14823797589134;49.8799692693262;0.00206461434638605
1913;315318.25;0;54;0;2;7.11953941135793;49.9197690427429;-0.0103138055455108
1913;315318.3;0;54;0;2;7.10706316413752;50.0599940799228;-0.0292817270379859
1913;315318.35;0;54;0;2;7.08365168879184;49.9326610500639;-0.0353718767679645
1913;315318.4;0;54;0;2;7.09969954168561;49.9986036531073;-0.0285190569151714
1913;315318.45;0;54;0;2;7.09426665754045;50.0138698468514;-0.0371426205685168
1913;315318.5;0;54;0;2;7.1017005914335;50.0792156839175;-0.0258763875695438
1913;315318.55;0;54;0;2;7.10996969110772;49.944812205882;-0.0726826538359995
1913;315318.6;0;54;0;2;7.10805880211594;50.110898904061;-0.0227037339516341
1913;315318.65;0;54;0;2;7.11995875777877;50.434964418576;0.0239549058568045
1913;315318.7;0;54;0;2;7.13624670452463;50.6144933218743;0.0124346860709643
1913;315318.75;0;54;0;2;7.12629213433784;50.7996620617574;0.0294910809748741
1913;315318.8;0;54;0;2;7.10668749661122;50.9808187129852;0.0329364141997686
1913;315318.85;0;54;0;2;7.10175472135531;51.1512638380612;0.00104524842027409
1913;315318.9;0;54;0;2;7.1055001479942;51.2336310430458;-0.00208326387315561
1913;315318.95;0;54;0;2;7.10908945061773;51.2055851119707;-0.0140118111756347
1913;315319;0;54;0;2;7.11196072234945;51.1519458248453;-0.00797760464632535
1913;315319.05;0;54;0;2;7.11809816493101;51.1495255957588;-0.00568516517163742
1913;315319.1;0;54;0;2;7.12864418756879;51.2057982771926;-0.00300909556437023
1913;315319.15;0;54;0;2;7.13690641811027;51.603320193349;-0.000827765741279407
1913;315319.2;0;54;0;2;7.14649526789005;51.6997712886513;-0.00891622275410686
1913;315319.25;0;54;0;2;7.1348376481057;51.923786215024;-0.0230123067895636
1913;315319.3;0;54;0;2;7.11263339222381;51.9630480141534;-0.0350641066691986
1913;315319.35;0;54;0;2;7.08806690023908;51.9897784054661;-0.0188491867764715
1913;315319.4;0;54;0;2;7.09385956844447;52.0350449307058;-0.0308722447011642
1913;315319.45;0;54;0;2;7.08870026175951;52.0455140511316;-0.0500100493211804
1913;315319.5;0;54;0;2;7.09854293777907;52.1452602569231;-0.0353574275611281
1913;315319.55;0;54;0;2;7.09626141619908;52.1067919172515;-0.0604076277536283
1913;315319.6;0;54;0;2;7.11389651018155;52.2668291059713;-0.0490510435047886
1913;315319.65;0;54;0;2;7.11415329264157;52.3180394405767;-0.0279519683645382
1913;315319.7;0;54;0;2;7.10660004629135;52.4452297746072;-0.0012921440234912
1913;315319.75;0;54;0;2;7.10445430922895;52.7019159542502;0.00959247321521595
1913;315319.8;0;54;0;2;7.09251094439602;53.0288934817893;0.0120223933214572
1913;315319.85;0;54;0;2;7.08240046462633;53.0571571286282;-0.019354332323315
1913;315319.9;0;54;0;2;7.07044812889167;53.0916015325765;-0.0502959434445684
1913;315319.95;0;54;0;2;7.04916883253121;53.1169396681437;-0.0281263481726044
1913;315320;0;54;0;2;7.04160807101301;53.1812597751755;-0.0229316139245443
1913;315320.05;0;54;0;2;7.03215483369096;53.2986457033498;-0.0232301746111032
1913;315320.1;0;54;0;2;7.01304313368142;53.4876927361754;-0.030491092698083
1913;315320.15;0;54;0;2;6.98704159233857;53.6944170794785;-0.029714751486313
1913;315320.2;0;54;0;2;6.95451893319124;53.6352395051806;-0.0478457807766217
1913;315320.25;0;54;0;2;6.94375128959872;53.8572172594125;-0.0373800461937015
1913;315320.3;0;54;0;2;6.93246835456169;53.9160684391097;-0.0343623150438561
1913;315320.35;0;54;0;2;6.90987113925991;54.1087919297129;-0.0378573199198573
1913;315320.4;0;54;0;2;6.90787251340345;54.2248254298839;-0.0236169468401748
1913;315320.45;0;54;0;2;6.89258851229749;54.4944553095761;-0.0101588129746044
1913;315320.5;0;54;0;2;6.88131004277602;54.7949497272069;-0.00454486216663086
1913;315320.55;0;54;0;2;6.87079442205112;54.8693963890726;-0.00417811304211391
1913;315320.6;0;54;0;2;6.86098283628523;54.8126464342947;-0.00451286151135366
1913;315320.65;0;54;0;2;6.83967134187787;55.0048974514614;-0.0150056627547297
1913;315320.7;0;54;0;2;6.82595897894631;55.0889649669955;-0.015277482668987
1913;315320.75;0;54;0;2;6.80102899191934;55.1888416301277;-0.00378619005191161
1913;315320.8;0;54;0;2;6.79934943252587;55.2853320094307;-0.00646187352191596
1913;315320.85;0;54;0;2;6.78592232540249;55.6013438170157;0.0213151667044893
1913;315320.9;0;54;0;2;6.77363096739104;56.0711035768433;0.0126629367185285
1913;315320.95;0;54;0;2;6.75834118312959;56.3192389867056;0.0214233942881086
1913;315321;0;54;0;2;6.74395501119111;56.4777257013146;0.020448797295616
1913;315321.05;0;54;0;2;6.72565649227366;56.7272972833252;0.0064156713238499
1913;315321.1;0;54;0;2;6.71770976251277;56.7053689395121;0.00958379327729286
1913;315321.15;0;54;0;2;6.70083787113841;56.7524519698923;0.0158291918931075
1913;315321.2;0;54;0;2;6.68871709145317;56.9690688629773;0.0208398823598626
1913;315321.25;0;54;0;2;6.66445135054995;57.2916911240838;0.023142894253922
1913;315321.3;0;54;0;2;6.6557718698874;57.6093353911898;0.0242325667053622
1913;315321.35;0;54;0;2;6.63791922079768;57.7543337606455;0.0194617528048144
1913;315321.4;0;54;0;2;6.64858717154045;57.9557512839961;0.00154145156059671
1913;315321.45;0;54;0;2;6.63151218859532;58.2516571122172;0.00106374667369491
1913;315321.5;0;54;0;2;6.60607803706769;58.3549710378051;-0.00938493524845541
1913;315321.55;0;54;0;2;6.59433472535474;58.6023903332206;-4.28278447768271E-05
1913;315321.6;0;54;0;2;6.57404434799964;58.7938077810976;0.00109432556588751
1913;315321.65;0;54;0;2;6.57005315401259;59.1030805751175;0.00442179648164442
1913;315321.7;0;54;0;2;6.56234106216109;59.3213120198908;-0.00366045145802496
1913;315321.75;0;54;0;2;6.5317849862274;59.5025883293005;-0.0257072397220581
1913;315321.8;0;54;0;2;6.51964270478749;59.5818108326217;-0.0433385959021535
1913;315321.85;0;54;0;2;6.49791470188749;59.7860199984457;-0.0400520136433289
1913;315321.9;0;54;0;2;6.47923129048942;59.9241257125377;-0.0236122346534446
1913;315321.95;0;54;0;2;6.48461861931891;60.1662316848038;0.0027209083669526
1913;315322;0;54;0;2;6.49569233577672;60.1166579392675;-0.00238911324868685
1913;315322.05;0;54;0;2;6.4900778345258;60.4253031923619;0.00169759934052616
1913;315322.1;0;54;0;2;6.47202325603037;60.7493626648251;0.0105424742891989
1913;315322.15;0;54;0;2;6.46701649625306;61.0109255645584;0.00874544006851852
1913;315322.2;0;54;0;2;6.4254153197444;61.6035303798964;0.0198478630596872
1913;315322.25;0;54;0;2;6.41852361762925;62.3373947141547;0.0173804758510423
1913;315322.3;0;54;0;2;6.39496162179522;62.4911636466008;0.0292382122988573
1913;315322.35;0;54;0;2;6.40417160120789;62.4860069924079;0.00853588452313203
1913;315322.4;0;54;0;2;6.39298596147452;62.3091023720579;-0.0185548562007618
1913;315322.45;0;54;0;2;6.40473277407308;62.1444202678036;-0.0216694130213115
1913;315322.5;0;54;0;2;6.40383468417291;62.2811625412193;0.0122452649213034
1913;315322.55;0;54;0;2;6.40346962154352;62.5123983804959;0.0375640090324303
1913;315322.6;0;54;0;2;6.41741416214449;63.0719591642557;0.0769268011592459
1913;315322.65;0;54;0;2;6.44146882392812;63.841237925576;0.0438450865387496
1913;315322.7;0;54;0;2;6.40089102072362;64.2267016509603;0.0660834568375102
1913;315322.75;0;54;0;2;6.37181800475054;64.1323633698793;0.0445133781252234
1913;315322.8;0;54;0;2;6.35601354893976;64.0745684930653;-0.0124109112612576
1913;315322.85;0;54;0;2;6.32764952735624;64.1458512971357;-0.0414558760185673
1913;315322.9;0;54;0;2;6.33061723004785;64.0663149960401;-0.0441841475643561
1913;315322.95;0;54;0;2;6.31857788338557;63.9677522821363;-0.0100228031760641
1913;315323;0;54;0;2;6.30863474921614;64.107337895491;-0.00370724580205128
1913;315323.05;0;54;0;2;6.31762639052385;64.3172989587495;-0.0138438379083881
1913;315323.1;0;54;0;2;6.31760052264367;64.6054395103273;-0.0274245072811177
1913;315323.15;0;54;0;2;6.3121122079542;64.9206698762121;-0.0350306416139625
1913;315323.2;0;54;0;2;6.29645461592152;65.1207830637047;-0.044047317878861
1913;315323.25;0;54;0;2;6.2869723165952;65.2293979460183;-0.0219043173860833
1913;315323.3;0;54;0;2;6.29193126637083;65.247896946696;-0.0120730449190154
1913;315323.35;0;54;0;2;6.301654155121;65.0388245809876;-0.00981826245336181
1913;315323.4;0;54;0;2;6.31303304576498;65.1812105779145;-0.00784551188386717
1913;315323.45;0;54;0;2;6.30176661314332;65.430861325515;-0.0358145272578116
1913;315323.5;0;54;0;2;6.31007701759054;65.5629015168359;-0.05224414048866
1913;315323.55;0;54;0;2;6.30588530937312;65.6284664828811;-0.046018010589882
1913;315323.6;0;54;0;2;6.30512909567276;65.7551356987656;-0.0248169010312806
1913;315323.65;0;54;0;2;6.30060443787122;65.6514219547741;-0.00376593613153209
1913;315323.7;0;54;0;2;6.31697180611081;65.7243109336592;-0.0207644831117375
1913;315323.75;0;54;0;2;6.30579977232492;65.8363813603293;-0.0266717415917801
1913;315323.8;0;54;0;2;6.30695748682191;65.8337677370447;-0.0379377814220641
1913;315323.85;0;54;0;2;6.31938860370139;66.0232447714308;-0.053562178830671
1913;315323.9;0;54;0;2;6.3155692505637;66.1415250202989;-0.0568713605174678
1913;315323.95;0;54;0;2;6.32296234721154;66.1197874760451;-0.0603302237699883
1913;315324;0;54;0;2;6.31376178834877;66.0873834387509;-0.0540650856721092
1913;315324.05;0;54;0;2;6.31528586155672;66.155797234109;-0.0443275795326668
1913;315324.1;0;54;0;2;6.32756301060901;66.3902629940493;-0.0293305771149157
1913;315324.15;0;54;0;2;6.34425287474011;66.4750306328012;-0.0316512373514524
1913;315324.2;0;54;0;2;6.36401604645925;66.6362391813578;-0.043394650985157
1913;315324.25;0;54;0;2;6.36256059330081;66.8144633698901;-0.0346350040680909
1913;315324.3;0;54;0;2;6.37357802222289;66.9937888999924;-0.0340908229269461
1913;315324.35;0;54;0;2;6.38890160006104;66.9750938126095;-0.0245871583947856
1913;315324.4;0;54;0;2;6.4134594542714;66.8587178061979;-0.0135633234078401
1913;315324.45;0;54;0;2;6.4373465148965;66.7977556155006;0.0221297427708753
1913;315324.5;0;54;0;2;6.45527427823052;66.9456768441204;0.0359238297819786
1913;315324.55;0;54;0;2;6.4634749733598;67.0428392260941;0.0208867820485545
1913;315324.6;0;54;0;2;6.4644674531208;67.2607767084207;0.0218006155835129
1913;315324.65;0;54;0;2;6.48374430396575;67.4010313148774;0.0193577955642905
1913;315324.7;0;54;0;2;6.49978592992833;67.3860826853807;0.0300936311797775
1913;315324.75;0;54;0;2;6.50988775746889;67.3825485042209;0.0548263346737243
1913;315324.8;0;54;0;2;6.53316669982906;67.329413405841;0.0314188341247759
1913;315324.85;0;54;0;2;6.54268944424777;67.3687250369204;0.0273960093775896
1913;315324.9;0;54;0;2;6.55639211347123;67.3733342285112;0.0196177218871707
1913;315324.95;0;54;0;2;6.56785432931828;67.3385524124016;0.0160399118599588
1913;315325;0;54;0;2;6.58676188647499;67.1425096422867;0.0256869143939078
1913;315325.05;0;54;0;2;6.58506574402662;67.0690122663879;0.019988190239788
1913;315325.1;0;54;0;2;6.57276453291365;67.2632404922812;0.00632268558963855
1913;315325.15;0;54;0;2;6.53489417803804;67.6837603706417;-0.0126428038207671
1913;315325.2;0;54;0;2;6.52168036158136;67.9220529481276;-0.0136890021590397
1913;315325.25;0;54;0;2;6.49505212066665;67.8110249487829;-0.0126682131799378
1913;315325.3;0;54;0;2;6.48842138513307;67.9961243195719;0.00156765333524178
1913;315325.35;0;54;0;2;6.47427333835531;68.0364105079234;-0.0214189777433023
1913;315325.4;0;54;0;2;6.4658729861078;67.6388950347146;-0.0710647270931559
1913;315325.45;0;54;0;2;6.44008684619352;67.5300756036904;-0.0319904890456393
1913;315325.5;0;54;0;2;6.45732674075932;67.7230578601304;-0.0209302097897646
1913;315325.55;0;54;0;2;6.47195767582163;67.9020050713953;0.0326660400047474
1913;315325.6;0;54;0;2;6.47561803454405;68.2926666365417;0.0450523507099623
1913;315325.65;0;54;0;2;6.44278728010749;68.2134142977293;0.0505272205720653
1913;315325.7;0;54;0;2;6.44761634691305;68.1960695452094;0.0604859323070097
1913;315325.75;0;54;0;2;6.42232705963227;68.2314804165412;0.0270126511993247
1913;315325.8;0;54;0;2;6.3964368333287;68.045282228677;0.00816747955856423
1913;315325.85;0;54;0;2;6.36908717334949;67.8627578264204;-0.00666796914166867
1913;315325.9;0;54;0;2;6.34669327684541;67.9275769870904;-0.00998338056504888
1913;315325.95;0;54;0;2;6.33255344971167;67.9082288669383;-0.00742031121987208
1913;315326;0;54;0;2;6.31841848123706;67.8951597220591;-0.0252492656039203
1913;315326.05;0;50;0.025000000372529;2.04999995231628;6.34848826297947;66.0663126874014;0.136528990942346
1913;315326.1;0;50;0.025000000372529;2.09999990463257;6.33893278988897;68.0163662529189;0.209755657324234
1913;315326.15;0;50;0.025000000372529;2.15000009536743;6.15965644598315;67.5338822569934;-0.121606482317757
1913;315326.2;0;50;0.025000000372529;2.20000004768372;6.22277853942293;68.1607148980837;0.00711493057044477
1913;315326.25;0;50;0.025000000372529;2.25;6.19427689967003;67.7891295256999;-0.143797831575119
1913;315326.3;0;50;0.025000000372529;2.29999995231628;6.28426286201731;67.2989039073627;-0.0672086227325432
1913;315326.35;0;50;0.025000000372529;1.35000002384186;6.13344503467281;66.5416756578537;-0.23933017473728
1913;315326.4;0;50;0.025000000372529;1.39999997615814;6.17103817967986;69.9758933251771;-0.0093321143804348
1913;315326.45;0;50;0.025000000372529;1.45000004768372;6.10900557020256;67.6303429177406;-0.0119664238066708
1913;315326.5;0;50;0.025000000372529;1.5;6.08314389660249;67.9929202194078;-0.138288797950709
1913;315326.55;0;50;0.025000000372529;1.54999995231628;6.10409861697043;67.4431771611057;0.0377231463572665
1913;315326.6;0;50;0.025000000372529;1.60000002384186;5.9957781513131;67.2176119016161;-0.0883394737951364
1913;315326.65;0;50;0.025000000372529;1.64999997615814;6.00816068731826;67.6149835136452;0.0115029766263386
1913;315326.7;0;50;0.025000000372529;1.70000004768372;6.06188147403502;68.1158350428042;-0.106158639651094
1913;315326.75;0;50;0.025000000372529;1.75;5.96793487740992;66.6924076010332;-0.389150475875221
1913;315326.8;0;50;0.025000000372529;1.79999995231628;6.01599153767917;68.2329376418552;-0.149191138166938
1913;315326.85;0;50;0.025000000372529;1.85000002384186;5.89577766748109;67.1110436799012;0.152389767596949
1913;315326.9;0;50;0.025000000372529;1.89999997615814;5.9620812330363;67.6122353246045;0.0228568772474487
1913;315326.95;0;50;0.025000000372529;1.95000004768372;5.91127085844368;66.942885620814;-0.0816455763083379
1913;315327;0;50;0.025000000372529;2;5.9150173245505;66.5712192273679;0.0764241001982884
1913;315327.05;0;50;0.025000000372529;2.04999995231628;5.87341743771371;68.3356939301119;0.0301427255355962
1913;315327.1;0;50;0.025000000372529;2.09999990463257;5.74623882567734;67.4632601490747;-0.15578634158797
1913;315327.15;0;50;0.025000000372529;2.15000009536743;5.73259302886685;66.4534324576402;0.12179454221493
1913;315327.2;0;50;0.025000000372529;2.20000004768372;5.69465030523595;66.9900272498304;-0.17102691512481
1913;315327.25;0;50;0.025000000372529;2.25;5.63560252041874;69.1434226524115;-0.221743018454834
1913;315327.3;0;50;0.025000000372529;2.29999995231628;5.65466999023626;70.0467799438677;-0.0786442940760705
1913;315327.35;0;50;0.025000000372529;2.34999990463257;5.57362997175042;67.054262236003;0.150861889022451
1913;315327.4;0;50;0.025000000372529;2.40000009536743;5.57605156034384;67.6237379797525;-0.269724239364886
1913;315327.45;0;50;0.025000000372529;2.45000004768372;5.58715385268007;68.1805016813179;0.0919208179403137
1913;315327.5;0;50;0.025000000372529;2.5;5.50797705743115;66.9409636743788;0.0833375802427108
1913;315327.55;0;50;0.025000000372529;2.54999995231628;5.5601113023631;67.8487383635128;-0.0821331479787257
1913;315327.6;0;50;0.025000000372529;2.59999990463257;5.50689473175189;68.2467317774468;-0.15537277278966
1913;315327.65;0;50;0.025000000372529;2.65000009536743;5.48211719737867;66.6538748692597;-0.0267925974947099
1913;315327.7;0;50;0.025000000372529;2.70000004768372;5.50247013249779;69.2816156402492;0.0500490105872923
1913;315327.75;0;50;0.025000000372529;2.75;5.48349510974516;68.6656154492628;0.325860785759505
1913;315327.8;0;50;0.025000000372529;2.79999995231628;5.35469234527838;69.3793287081398;0.0991317022992936
1913;315327.85;0;50;0.025000000372529;2.84999990463257;5.1933633779088;69.1823847858749;-0.186510022131729
