GPSWeek [weeks];GPSSecondsOfWeek [s];Solution status (sol stat);Position type (pos type);Latitude (lat) [deg];Longitude (lon) [deg];Height above mean sea level (hgt) [m];Undulation (undulation) [m];Datum ID number (datum id#);Latitude standard deviation (lat σ) [m];Longitude standard deviation (lon σ) [m];Height standard deviation (hgt σ) [m];Base station ID (stn id);Differential age in seconds (diff_age) [s];Solution age in seconds (sol_age) [s];Number of satellites tracked (#SVs);Number of satellites used in solution (#solnSVs);Number of satellites with L1/E1/B1 signals used in solution (#solnL1SVs);Number of satellites with multi-frequency signals used in solution (#solnMultiSVs);Extended solution status (ext sol stat);Galileo and BeiDou signals used mask (Galileo and BeiDou sig mask);GPS and GLONASS signals used mask (GPS and GLONASS sig mask)
1913;384131.35;0;54;50.1093477580019;8.675421626055;101.072371337563;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.4;0;54;50.1093477588141;8.6754216287696;101.072527651675;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.45;0;54;50.1093477587441;8.67542162674351;101.072630857117;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.5;0;54;50.10934775895;8.67542162734537;101.072802198119;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.55;0;54;50.1093477597928;8.67542162744299;101.072954374366;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.6;0;54;50.109347759864;8.67542162667477;101.073117998429;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.65;0;54;50.1093477606294;8.67542162920169;101.073341125622;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.7;0;54;50.1093477613564;8.67542162843529;101.073475657962;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.75;0;54;50.1093477612802;8.67542162882287;101.073646062054;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.8;0;54;50.1093477627745;8.67542162944919;101.073831375688;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.85;0;54;50.1093477628616;8.67542162785902;101.074000240304;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.9;0;54;50.109347763071;8.67542163004865;101.074276519939;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384131.95;0;54;50.1093477640787;8.67542162974913;101.074428140186;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384132;0;54;50.1093477643099;8.67542162912236;101.074582106434;48.2000007629395;61;0.378222078084946;0.313613384962082;0.322472035884857;4095;70;0;12;10;10;0;8;17;0
1913;384132.05;0;54;50.1093477540031;8.67542163772347;101.072580459528;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.1;0;54;50.1093477543774;8.67542163600561;101.072713272646;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.15;0;54;50.1093477552024;8.67542163689942;101.072890645824;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.2;0;54;50.1093477561719;8.67542163732694;101.073047487065;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.25;0;54;50.1093477564202;8.67542163616641;101.073181589134;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.3;0;54;50.1093477580714;8.67542163751718;101.073373655789;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.35;0;54;50.1093477580394;8.67542163748213;101.073506449349;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.4;0;54;50.1093477584518;8.67542163793825;101.073702987283;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.45;0;54;50.1093477599133;8.6754216394469;101.073898731731;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.5;0;54;50.109347760085;8.67542163863285;101.074046139605;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.55;0;54;50.1093477607623;8.67542164035323;101.074233463965;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.6;0;54;50.1093477617281;8.67542163969505;101.074398550205;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.65;0;54;50.1093477622875;8.67542163848105;101.074562072754;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.7;0;54;50.1093477635052;8.67542164041354;101.074796302244;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.75;0;54;50.1093477639334;8.67542163909959;101.074907637201;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.8;0;54;50.1093477644867;8.67542164023939;101.075110983104;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.85;0;54;50.1093477649558;8.6754216404261;101.075263502076;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.9;0;54;50.1093477650978;8.67542163787473;101.07540933881;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384132.95;0;54;50.1093477660573;8.67542163950363;101.07557368651;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384133;0;54;50.1093477667886;8.67542163907948;101.07570945099;48.2000007629395;61;0.378222733736038;0.313614636659622;0.322474598884583;4095;71;0;11;8;8;0;8;17;0
1913;384133.05;0;54;50.1093477517264;8.67542165101545;101.074188230559;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.1;0;54;50.1093477524685;8.67542165388409;101.074333413504;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.15;0;54;50.1093477524831;8.67542165185188;101.074356811121;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.2;0;54;50.1093477534698;8.67542165317763;101.074461643584;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.25;0;54;50.1093477548634;8.67542165392372;101.074559519999;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.3;0;54;50.1093477545942;8.67542165254361;101.074631744996;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.35;0;54;50.1093477559735;8.67542165546706;101.074771556072;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.4;0;54;50.1093477560402;8.67542165420079;101.074806160294;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.45;0;54;50.1093477571831;8.67542165435859;101.074881389737;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.5;0;54;50.1093477581892;8.67542165694437;101.074961559847;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.55;0;54;50.109347758093;8.67542165456234;101.075006323867;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.6;0;54;50.1093477593456;8.67542165730863;101.075150587596;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.65;0;54;50.1093477602685;8.67542165663883;101.075193208642;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.7;0;54;50.1093477601803;8.67542165582862;101.075211892836;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.75;0;54;50.1093477622233;8.67542165762095;101.075304817408;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.8;0;54;50.1093477624093;8.67542165588381;101.075340695679;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.85;0;54;50.1093477632091;8.67542165735348;101.075453701429;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.9;0;54;50.1093477646241;8.67542165707229;101.075468303636;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384133.95;0;54;50.109347764881;8.67542165567056;101.075482982211;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384134;0;54;50.1093477659491;8.67542165795755;101.075558755547;48.2000007629395;61;0.378223448991776;0.313616067171097;0.32247719168663;4095;72;0;12;10;10;0;8;17;0
1913;384134.05;0;54;50.1093477552604;8.67542164314046;101.075391924009;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.1;0;54;50.109347755598;8.67542164266793;101.075421473943;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.15;0;54;50.1093477565877;8.67542164275583;101.075442929752;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.2;0;54;50.1093477565135;8.67542164147347;101.075460162945;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.25;0;54;50.1093477575242;8.67542164356368;101.075565186329;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.3;0;54;50.1093477583099;8.67542164240589;101.075556070544;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.35;0;54;50.1093477579455;8.67542164282984;101.075621477328;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.4;0;54;50.10934775861;8.67542164352718;101.075637814589;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.45;0;54;50.1093477584325;8.67542164217783;101.075642394833;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.5;0;54;50.1093477587502;8.67542164340338;101.075706762262;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.55;0;54;50.1093477595273;8.67542164369787;101.075687673874;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.6;0;54;50.1093477599708;8.67542164240325;101.075647277758;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.65;0;54;50.1093477605112;8.67542164416987;101.075703967363;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.7;0;54;50.1093477613795;8.67542164216486;101.075741661713;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.75;0;54;50.1093477612275;8.67542164201793;101.075785720721;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.8;0;54;50.1093477617567;8.6754216422194;101.075790387578;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.85;0;54;50.1093477613992;8.67542163963574;101.075763318688;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.9;0;54;50.1093477623624;8.67542164107648;101.075861115009;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384134.95;0;54;50.1093477628024;8.67542163911934;101.075868553482;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384135;0;54;50.1093477632795;8.67542163838391;101.075933312066;48.2000007629395;61;0.378224283456802;0.313617527484894;0.322479784488678;4095;73;0;12;9;9;0;8;17;0
1913;384135.05;0;54;50.1093477619509;8.67542162936204;101.076329684816;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.1;0;54;50.1093477618723;8.67542162728837;101.076348776929;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.15;0;54;50.1093477622807;8.67542162884135;101.076426427811;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.2;0;54;50.1093477626373;8.67542162783295;101.076454853639;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.25;0;54;50.1093477627747;8.67542162613197;101.076467011124;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.3;0;54;50.1093477635071;8.67542162755182;101.076559856534;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.35;0;54;50.1093477630136;8.67542162453191;101.076533446088;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.4;0;54;50.1093477642686;8.6754216249278;101.076609801501;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.45;0;54;50.1093477650747;8.67542162564684;101.07664143201;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.5;0;54;50.1093477651615;8.67542162351627;101.076689586975;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.55;0;54;50.1093477659877;8.67542162432068;101.076750569977;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.6;0;54;50.1093477668719;8.67542162247146;101.076804859564;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.65;0;54;50.1093477667696;8.67542162026099;101.076854228973;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.7;0;54;50.1093477685199;8.67542162246752;101.07700494118;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.75;0;54;50.1093477682533;8.6754216191424;101.077013047412;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.8;0;54;50.1093477686471;8.67542161977503;101.077149477787;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.85;0;54;50.1093477692596;8.67542162031841;101.077239884995;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.9;0;54;50.1093477690453;8.6754216169223;101.077279919758;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384135.95;0;54;50.1093477695976;8.67542161821915;101.07743697986;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384136;0;54;50.1093477699914;8.67542161510197;101.077472680248;48.2000007629395;61;0.378225117921829;0.313619762659073;0.322482377290726;4095;74;0;11;8;8;0;8;17;0
1913;384136.05;0;54;50.1093477583493;8.67542163694014;101.076075629331;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.1;0;54;50.1093477582551;8.67542163851382;101.076181652956;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.15;0;54;50.1093477580749;8.67542163678051;101.076239346527;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.2;0;54;50.1093477586361;8.67542163853981;101.076364764012;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.25;0;54;50.1093477588114;8.67542163744602;101.076379803009;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.3;0;54;50.1093477584777;8.67542163669436;101.076428269967;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.35;0;54;50.109347759571;8.67542163780131;101.076565427706;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.4;0;54;50.1093477593546;8.67542163547056;101.076638131402;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.45;0;54;50.1093477598402;8.67542163606421;101.076735933311;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.5;0;54;50.109347760532;8.67542163706812;101.076780740172;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.55;0;54;50.1093477607587;8.67542163555542;101.076819239184;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.6;0;54;50.109347761528;8.67542163677576;101.076941655949;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.65;0;54;50.1093477616924;8.67542163452585;101.076994135045;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.7;0;54;50.109347761505;8.67542163212254;101.076997346245;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.75;0;54;50.1093477624302;8.67542163293835;101.077093807049;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.8;0;54;50.1093477619358;8.67542163042804;101.077151988633;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.85;0;54;50.1093477626633;8.67542162998301;101.077242237516;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.9;0;54;50.1093477631549;8.67542162877249;101.07724867668;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
1913;384136.95;0;54;50.1093477631003;8.67542162613258;101.077289198525;48.2000007629395;61;0.378225922584534;0.313621282577515;0.322484999895096;0;0;0;10;9;9;6;6;51;48
