Longitude (GT Lon) [deg],Latitude (GT Lat) [deg],"NLOS (0 == no, 1 == yes, # == No Information)"
8.67140019970294,50.1130688438153,1
8.67140019970294,50.1130688438153,1
8.67140684544069,50.1130778356653,0
8.67140684544069,50.1130778356653,0
8.67140684544069,50.1130778356653,0
8.67140684544069,50.1130778356653,#
8.67140684544069,50.1130778356653,1
8.67140684544069,50.1130778356653,1
8.67140684544069,50.1130778356653,1
8.67140684544069,50.1130778356653,0
8.67140684544069,50.1130778356653,1
8.67140684544069,50.1130778356653,1
8.67140684544069,50.1130778356653,1
8.67140684544069,50.1130778356653,1
8.67140684544069,50.1130778356653,1
8.67140684544069,50.1130778356653,1
8.67140684544069,50.1130778356653,1
8.6714143117594,50.113086593242,0
8.6714143117594,50.113086593242,0
8.6714143117594,50.113086593242,0
8.6714143117594,50.113086593242,#
8.6714143117594,50.113086593242,1
8.6714143117594,50.113086593242,1
8.6714143117594,50.113086593242,1
8.6714143117594,50.113086593242,0
8.6714143117594,50.113086593242,1
8.6714143117594,50.113086593242,1
8.6714143117594,50.113086593242,1
8.6714143117594,50.113086593242,0
8.6714143117594,50.113086593242,1
8.6714143117594,50.113086593242,1
8.6714143117594,50.113086593242,1
8.67142252894944,50.1130950274189,0
8.67142252894944,50.1130950274189,0
8.67142252894944,50.1130950274189,0
8.67142252894944,50.1130950274189,#
8.67142252894944,50.1130950274189,1
8.67142252894944,50.1130950274189,1
8.67142252894944,50.1130950274189,1
8.67142252894944,50.1130950274189,0
8.67142252894944,50.1130950274189,1
8.67142252894944,50.1130950274189,1
8.67142252894944,50.1130950274189,1
8.67142252894944,50.1130950274189,0
8.67142252894944,50.1130950274189,1
8.67142252894944,50.1130950274189,1
8.67142252894944,50.1130950274189,1
8.67143143234025,50.1131030611608,#
8.67143143234025,50.1131030611608,0
8.67143143234025,50.1131030611608,0
8.67143143234025,50.1131030611608,0
8.67143143234025,50.1131030611608,#
8.67143143234025,50.1131030611608,1
8.67143143234025,50.1131030611608,1
8.67143143234025,50.1131030611608,1
8.67143143234025,50.1131030611608,0
8.67143143234025,50.1131030611608,1
8.67143143234025,50.1131030611608,1
8.67143143234025,50.1131030611608,1
8.67143143234025,50.1131030611608,0
8.67143143234025,50.1131030611608,1
8.67143143234025,50.1131030611608,1
8.67143143234025,50.1131030611608,1
8.67144090355748,50.1131108401516,#
8.67144090355748,50.1131108401516,0
8.67144090355748,50.1131108401516,0
8.67144090355748,50.1131108401516,0
8.67144090355748,50.1131108401516,#
8.67144090355748,50.1131108401516,1
8.67144090355748,50.1131108401516,1
8.67144090355748,50.1131108401516,1
8.67144090355748,50.1131108401516,0
8.67144090355748,50.1131108401516,1
8.67144090355748,50.1131108401516,1
8.67144090355748,50.1131108401516,1
8.67144090355748,50.1131108401516,0
8.67144090355748,50.1131108401516,0
8.67144090355748,50.1131108401516,1
8.67144090355748,50.1131108401516,0
8.67145084653509,50.1131182751905,#
8.67145084653509,50.1131182751905,0
8.67145084653509,50.1131182751905,0
8.67145084653509,50.1131182751905,0
8.67145084653509,50.1131182751905,#
8.67145084653509,50.1131182751905,1
8.67145084653509,50.1131182751905,1
8.67145084653509,50.1131182751905,1
8.67145084653509,50.1131182751905,0
8.67145084653509,50.1131182751905,1
8.67145084653509,50.1131182751905,1
8.67145084653509,50.1131182751905,1
8.67145084653509,50.1131182751905,0
8.67145084653509,50.1131182751905,1
8.67145084653509,50.1131182751905,0
8.6714611671847,50.1131255806484,0
8.6714611671847,50.1131255806484,0
8.6714611671847,50.1131255806484,0
8.6714611671847,50.1131255806484,#
8.6714611671847,50.1131255806484,1
8.6714611671847,50.1131255806484,1
8.6714611671847,50.1131255806484,1
8.6714611671847,50.1131255806484,0
8.6714611671847,50.1131255806484,1
8.6714611671847,50.1131255806484,1
8.6714611671847,50.1131255806484,1
8.6714611671847,50.1131255806484,0
8.6714611671847,50.1131255806484,1
8.6714611671847,50.1131255806484,0
8.6714718248907,50.1131326883412,0
8.6714718248907,50.1131326883412,0
8.6714718248907,50.1131326883412,0
8.6714718248907,50.1131326883412,#
8.6714718248907,50.1131326883412,1
8.6714718248907,50.1131326883412,1
8.6714718248907,50.1131326883412,1
8.6714718248907,50.1131326883412,0
8.6714718248907,50.1131326883412,1
8.6714718248907,50.1131326883412,0
8.6714718248907,50.1131326883412,1
8.6714718248907,50.1131326883412,0
8.6714718248907,50.1131326883412,1
8.6714718248907,50.1131326883412,1
8.6714718248907,50.1131326883412,0
8.67148280681075,50.1131397909117,0
8.67148280681075,50.1131397909117,0
8.67148280681075,50.1131397909117,0
8.67148280681075,50.1131397909117,#
8.67148280681075,50.1131397909117,1
8.67148280681075,50.1131397909117,1
8.67148280681075,50.1131397909117,1
8.67148280681075,50.1131397909117,0
8.67148280681075,50.1131397909117,1
8.67148280681075,50.1131397909117,0
8.67148280681075,50.1131397909117,1
8.67148280681075,50.1131397909117,0
8.67148280681075,50.1131397909117,1
8.67148280681075,50.1131397909117,1
8.67148280681075,50.1131397909117,0
8.67149412000433,50.1131469795049,#
8.67149412000433,50.1131469795049,0
8.67149412000433,50.1131469795049,0
8.67149412000433,50.1131469795049,0
8.67149412000433,50.1131469795049,#
8.67149412000433,50.1131469795049,1
8.67149412000433,50.1131469795049,1
8.67149412000433,50.1131469795049,1
8.67149412000433,50.1131469795049,0
8.67149412000433,50.1131469795049,1
8.67149412000433,50.1131469795049,0
8.67149412000433,50.1131469795049,1
8.67149412000433,50.1131469795049,1
8.67149412000433,50.1131469795049,0
8.67149412000433,50.1131469795049,1
8.67149412000433,50.1131469795049,1
8.67149412000433,50.1131469795049,0
8.67150575355329,50.1131542903198,#
8.67150575355329,50.1131542903198,0
8.67150575355329,50.1131542903198,0
8.67150575355329,50.1131542903198,1
8.67150575355329,50.1131542903198,#
8.67150575355329,50.1131542903198,1
8.67150575355329,50.1131542903198,1
8.67150575355329,50.1131542903198,1
8.67150575355329,50.1131542903198,0
8.67150575355329,50.1131542903198,1
8.67150575355329,50.1131542903198,0
8.67150575355329,50.1131542903198,1
8.67150575355329,50.1131542903198,1
8.67150575355329,50.1131542903198,0
8.67150575355329,50.1131542903198,1
8.67150575355329,50.1131542903198,1
8.67150575355329,50.1131542903198,0
8.67151763184975,50.1131616852655,#
8.67151763184975,50.1131616852655,0
8.67151763184975,50.1131616852655,0
8.67151763184975,50.1131616852655,1
8.67151763184975,50.1131616852655,#
8.67151763184975,50.1131616852655,1
8.67151763184975,50.1131616852655,1
8.67151763184975,50.1131616852655,1
8.67151763184975,50.1131616852655,0
8.67151763184975,50.1131616852655,1
8.67151763184975,50.1131616852655,0
8.67151763184975,50.1131616852655,1
8.67151763184975,50.1131616852655,0
8.67151763184975,50.1131616852655,1
8.67151763184975,50.1131616852655,1
8.67151763184975,50.1131616852655,0
8.67152969522387,50.1131691361769,0
8.67152969522387,50.1131691361769,0
8.67152969522387,50.1131691361769,1
8.67152969522387,50.1131691361769,#
8.67152969522387,50.1131691361769,1
8.67152969522387,50.1131691361769,1
8.67152969522387,50.1131691361769,1
8.67152969522387,50.1131691361769,0
8.67152969522387,50.1131691361769,1
8.67152969522387,50.1131691361769,1
8.67152969522387,50.1131691361769,1
8.67152969522387,50.1131691361769,1
8.67152969522387,50.1131691361769,0
8.67152969522387,50.1131691361769,0
8.67152969522387,50.1131691361769,1
8.67152969522387,50.1131691361769,0
8.67154186836397,50.113176670837,1
8.67154186836397,50.113176670837,0
8.67154186836397,50.113176670837,0
8.67154186836397,50.113176670837,1
8.67154186836397,50.113176670837,#
8.67154186836397,50.113176670837,1
8.67154186836397,50.113176670837,1
8.67154186836397,50.113176670837,1
8.67154186836397,50.113176670837,0
8.67154186836397,50.113176670837,1
8.67154186836397,50.113176670837,1
8.67154186836397,50.113176670837,1
8.67154186836397,50.113176670837,1
8.67154186836397,50.113176670837,0
8.67154186836397,50.113176670837,0
8.67154186836397,50.113176670837,1
8.67154186836397,50.113176670837,0
8.67155405793234,50.11318423793,1
8.67155405793234,50.11318423793,0
8.67155405793234,50.11318423793,0
8.67155405793234,50.11318423793,1
8.67155405793234,50.11318423793,#
8.67155405793234,50.11318423793,1
8.67155405793234,50.11318423793,1
8.67155405793234,50.11318423793,1
8.67155405793234,50.11318423793,0
8.67155405793234,50.11318423793,1
8.67155405793234,50.11318423793,1
8.67155405793234,50.11318423793,1
8.67155405793234,50.11318423793,1
8.67155405793234,50.11318423793,0
8.67155405793234,50.11318423793,0
8.67155405793234,50.11318423793,1
8.67155405793234,50.11318423793,0
8.67156616017598,50.1131917487824,#
8.67156616017598,50.1131917487824,1
8.67156616017598,50.1131917487824,0
8.67156616017598,50.1131917487824,0
8.67156616017598,50.1131917487824,1
8.67156616017598,50.1131917487824,#
8.67156616017598,50.1131917487824,1
8.67156616017598,50.1131917487824,1
8.67156616017598,50.1131917487824,1
8.67156616017598,50.1131917487824,0
8.67156616017598,50.1131917487824,1
8.67156616017598,50.1131917487824,1
8.67156616017598,50.1131917487824,1
8.67156616017598,50.1131917487824,1
8.67156616017598,50.1131917487824,0
8.67156616017598,50.1131917487824,0
8.67156616017598,50.1131917487824,1
8.67156616017598,50.1131917487824,0
8.67157808342487,50.1131992514421,#
8.67157808342487,50.1131992514421,1
8.67157808342487,50.1131992514421,0
8.67157808342487,50.1131992514421,0
8.67157808342487,50.1131992514421,1
8.67157808342487,50.1131992514421,#
8.67157808342487,50.1131992514421,1
8.67157808342487,50.1131992514421,1
8.67157808342487,50.1131992514421,1
8.67157808342487,50.1131992514421,0
8.67157808342487,50.1131992514421,1
8.67157808342487,50.1131992514421,1
8.67157808342487,50.1131992514421,1
8.67157808342487,50.1131992514421,1
8.67157808342487,50.1131992514421,0
8.67157808342487,50.1131992514421,0
8.67157808342487,50.1131992514421,1
8.67157808342487,50.1131992514421,0
8.67158974028016,50.1132066375198,0
8.67158974028016,50.1132066375198,0
8.67158974028016,50.1132066375198,1
8.67158974028016,50.1132066375198,#
8.67158974028016,50.1132066375198,1
8.67158974028016,50.1132066375198,0
8.67158974028016,50.1132066375198,1
8.67158974028016,50.1132066375198,0
8.67158974028016,50.1132066375198,1
8.67158974028016,50.1132066375198,1
8.67158974028016,50.1132066375198,1
8.67158974028016,50.1132066375198,1
8.67158974028016,50.1132066375198,1
8.67158974028016,50.1132066375198,0
8.67158974028016,50.1132066375198,0
8.67158974028016,50.1132066375198,1
8.67158974028016,50.1132066375198,0
8.67160107989269,50.1132138684458,#
8.67160107989269,50.1132138684458,0
8.67160107989269,50.1132138684458,0
8.67160107989269,50.1132138684458,1
8.67160107989269,50.1132138684458,#
8.67160107989269,50.1132138684458,1
8.67160107989269,50.1132138684458,0
8.67160107989269,50.1132138684458,1
8.67160107989269,50.1132138684458,0
8.67160107989269,50.1132138684458,1
8.67160107989269,50.1132138684458,1
8.67160107989269,50.1132138684458,1
8.67160107989269,50.1132138684458,0
8.67160107989269,50.1132138684458,1
8.67160107989269,50.1132138684458,0
8.67160107989269,50.1132138684458,0
8.67160107989269,50.1132138684458,1
8.67160107989269,50.1132138684458,0
8.67161209065605,50.1132209249744,#
8.67161209065605,50.1132209249744,0
8.67161209065605,50.1132209249744,0
8.67161209065605,50.1132209249744,1
8.67161209065605,50.1132209249744,#
8.67161209065605,50.1132209249744,1
8.67161209065605,50.1132209249744,0
8.67161209065605,50.1132209249744,1
8.67161209065605,50.1132209249744,0
8.67161209065605,50.1132209249744,1
8.67161209065605,50.1132209249744,1
8.67161209065605,50.1132209249744,0
8.67161209065605,50.1132209249744,0
8.67161209065605,50.1132209249744,1
8.67161209065605,50.1132209249744,0
8.67161209065605,50.1132209249744,0
8.67161209065605,50.1132209249744,1
8.67161209065605,50.1132209249744,0
8.671622740827,50.1132278613611,1
8.671622740827,50.1132278613611,0
8.671622740827,50.1132278613611,0
8.671622740827,50.1132278613611,0
8.671622740827,50.1132278613611,#
8.671622740827,50.1132278613611,1
8.671622740827,50.1132278613611,1
8.671622740827,50.1132278613611,1
8.671622740827,50.1132278613611,0
8.671622740827,50.1132278613611,1
8.671622740827,50.1132278613611,1
8.671622740827,50.1132278613611,0
8.671622740827,50.1132278613611,0
8.671622740827,50.1132278613611,1
8.671622740827,50.1132278613611,0
8.671622740827,50.1132278613611,0
8.671622740827,50.1132278613611,0
8.67163303838682,50.1132346183429,0
8.67163303838682,50.1132346183429,0
8.67163303838682,50.1132346183429,0
8.67163303838682,50.1132346183429,#
8.67163303838682,50.1132346183429,1
8.67163303838682,50.1132346183429,1
8.67163303838682,50.1132346183429,1
8.67163303838682,50.1132346183429,0
8.67163303838682,50.1132346183429,1
8.67163303838682,50.1132346183429,1
8.67163303838682,50.1132346183429,1
8.67163303838682,50.1132346183429,0
8.67163303838682,50.1132346183429,1
8.67163303838682,50.1132346183429,0
8.67163303838682,50.1132346183429,0
8.67163303838682,50.1132346183429,0
8.67164298724634,50.1132411701305,#
8.67164298724634,50.1132411701305,1
8.67164298724634,50.1132411701305,0
8.67164298724634,50.1132411701305,0
8.67164298724634,50.1132411701305,0
8.67164298724634,50.1132411701305,#
8.67164298724634,50.1132411701305,1
8.67164298724634,50.1132411701305,1
8.67164298724634,50.1132411701305,1
8.67164298724634,50.1132411701305,0
8.67164298724634,50.1132411701305,1
8.67164298724634,50.1132411701305,1
8.67164298724634,50.1132411701305,1
8.67164298724634,50.1132411701305,1
8.67164298724634,50.1132411701305,0
8.67164298724634,50.1132411701305,1
8.67164298724634,50.1132411701305,0
8.67164298724634,50.1132411701305,0
8.67164298724634,50.1132411701305,0
8.67165259395073,50.1132475738325,#
8.67165259395073,50.1132475738325,1
8.67165259395073,50.1132475738325,0
8.67165259395073,50.1132475738325,0
8.67165259395073,50.1132475738325,0
8.67165259395073,50.1132475738325,#
8.67165259395073,50.1132475738325,1
8.67165259395073,50.1132475738325,1
8.67165259395073,50.1132475738325,1
8.67165259395073,50.1132475738325,0
8.67165259395073,50.1132475738325,1
8.67165259395073,50.1132475738325,1
8.67165259395073,50.1132475738325,1
8.67165259395073,50.1132475738325,1
8.67165259395073,50.1132475738325,0
8.67165259395073,50.1132475738325,1
8.67165259395073,50.1132475738325,1
8.67165259395073,50.1132475738325,0
8.67165259395073,50.1132475738325,0
8.67166189824776,50.1132537592968,#
8.67166189824776,50.1132537592968,1
8.67166189824776,50.1132537592968,0
8.67166189824776,50.1132537592968,0
8.67166189824776,50.1132537592968,0
8.67166189824776,50.1132537592968,#
8.67166189824776,50.1132537592968,1
8.67166189824776,50.1132537592968,1
8.67166189824776,50.1132537592968,1
8.67166189824776,50.1132537592968,0
8.67166189824776,50.1132537592968,1
8.67166189824776,50.1132537592968,1
8.67166189824776,50.1132537592968,1
8.67166189824776,50.1132537592968,1
8.67166189824776,50.1132537592968,0
8.67166189824776,50.1132537592968,1
8.67166189824776,50.1132537592968,1
8.67166189824776,50.1132537592968,0
8.67166189824776,50.1132537592968,0
8.67167089759606,50.1132598796716,1
8.67167089759606,50.1132598796716,0
8.67167089759606,50.1132598796716,0
8.67167089759606,50.1132598796716,0
8.67167089759606,50.1132598796716,#
8.67167089759606,50.1132598796716,1
8.67167089759606,50.1132598796716,1
8.67167089759606,50.1132598796716,1
8.67167089759606,50.1132598796716,0
8.67167089759606,50.1132598796716,1
8.67167089759606,50.1132598796716,1
8.67167089759606,50.1132598796716,1
8.67167089759606,50.1132598796716,1
8.67167089759606,50.1132598796716,0
8.67167089759606,50.1132598796716,1
8.67167089759606,50.1132598796716,1
8.67167089759606,50.1132598796716,0
8.67167089759606,50.1132598796716,0
8.67167959374566,50.1132657258141,#
8.67167959374566,50.1132657258141,1
8.67167959374566,50.1132657258141,0
8.67167959374566,50.1132657258141,1
8.67167959374566,50.1132657258141,0
8.67167959374566,50.1132657258141,#
8.67167959374566,50.1132657258141,1
8.67167959374566,50.1132657258141,1
8.67167959374566,50.1132657258141,1
8.67167959374566,50.1132657258141,0
8.67167959374566,50.1132657258141,1
8.67167959374566,50.1132657258141,1
8.67167959374566,50.1132657258141,1
8.67167959374566,50.1132657258141,1
8.67167959374566,50.1132657258141,1
8.67167959374566,50.1132657258141,1
8.67167959374566,50.1132657258141,0
8.67167959374566,50.1132657258141,0
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,0
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,0
8.67168798419545,50.1132713981742,#
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,0
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,1
8.67168798419545,50.1132713981742,0
8.67168798419545,50.1132713981742,0
8.67169608411666,50.1132768627602,#
8.67169608411666,50.1132768627602,1
8.67169608411666,50.1132768627602,0
8.67169608411666,50.1132768627602,1
8.67169608411666,50.1132768627602,0
8.67169608411666,50.1132768627602,#
8.67169608411666,50.1132768627602,1
8.67169608411666,50.1132768627602,1
8.67169608411666,50.1132768627602,1
8.67169608411666,50.1132768627602,0
